SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0566422484	6.3293441963	6.1637945489	6.1239151531	6.4649560740	6.9935339509	7.3374106202	7.0464668426	6.8453370986	6.7910883244	6.2976891243	5.8673455418	6.1998064203	6.1811691455	6.3912682611	7.6235934511	8.8623798906	9.3292910647	9.3064085243	9.4382438000	9.4648764536	9.1966487705	9.0417149735	8.7342417312	8.1917611535	8.1752380444	8.5234212923	8.8526553400	9.0894019193	9.2997037385	9.5262751461	9.5963387688	9.4815470669	9.4263803979	9.3027631669	9.0625532181	8.8340340615	8.7152043872	8.6940118897	8.6233003709	8.3155740232	7.9658752304	7.7316435879	7.7218848295	7.6943740309	7.4379893432	7.2665373258	7.1490427802	7.0042650655	6.8806017619	6.5619443898	6.3833103419	6.4352134684	6.4026310499	6.3760443914	6.3856045010	6.2202304152	6.1503510953	6.0112760368	5.8661314417	5.8593510868	5.7478262043	5.6352098794	5.4874801987	5.3063857766	5.2447480416	5.1226697972	4.9683061247	4.9287657322	4.8477525404	4.7915712793	4.6226213262	4.2999801553	4.2181880394	4.2103326410	4.1637577993	4.2340663090	4.1573753786	4.0466706152	3.9968552928	3.8245488179	3.8305768578	3.7608062151	3.5738584056	3.5984256820	3.4738332170	3.4141808301	3.4467285220	3.2824983325	3.1950259342	3.0976240921	2.9023394651	2.8957491388	2.8350671473	2.8840142390	2.9461631172	2.7746407888	2.7866528947	2.7993045130	2.6614905285	2.5969260233	2.3219697647	2.1264040655	2.2010379588	2.0987095023	2.1244988031	2.1883446619	2.1205517185	2.1664109666	2.0224412983	1.7051376122	1.5465324493	1.3841256392	1.4101440910	1.5252986717	1.5946340949	1.7390301430	1.8296059208	1.8164787454	1.9070502828	1.7866592162	1.8067195061	1.6938920878	1.0696672716	0.8298416189	1.0408077117	1.3109175332	1.5339988356	1.4322147841	1.4556514688	1.5752255103	1.3176991290	1.2556402855	1.2081910136	1.0619114997	1.0826025882	0.9346699744	15	1114	48.0000000000	183	5195.3300000000	0	2017-198	19:28:27.716
0250	0.1280000000	0.0000000000	6.0713921978	6.2906491594	6.2303527334	6.1792199038	6.4661315400	7.0534832855	7.2965502921	6.9685603071	6.8474938049	6.7383462745	6.3350525295	5.9428903045	6.1749581418	6.2504156022	6.3626486984	7.5361215770	8.8901543902	9.3066645032	9.3151428355	9.4580644713	9.4111863093	9.2868325042	9.0646838723	8.7117394875	8.2280887302	8.1429321408	8.5277433150	8.8645158790	9.0689176414	9.3387298050	9.5544410850	9.5862158870	9.5096808328	9.4081573513	9.2919832629	9.0958159661	8.8104378868	8.7536069320	8.7108445092	8.6159351794	8.3770947275	7.9541075557	7.7180994167	7.7576863173	7.6138906575	7.4932203843	7.2985684375	7.1197146620	7.0695161329	6.8746601305	6.5678302619	6.4165309909	6.3851580800	6.4358194132	6.4159793059	6.3556594441	6.2705843903	6.1092220417	5.9820506067	5.9023205794	5.7965763554	5.7723416641	5.6473847564	5.4548588380	5.3641118834	5.2335214841	5.0917292784	5.0178508500	4.9007974990	4.8916151823	4.8471273131	4.5908420176	4.3559874722	4.2157079462	4.1737065728	4.1962329244	4.1535419747	4.1863439722	4.1132850040	3.9091069490	3.9077950377	3.8406833815	3.6833867066	3.6226118906	3.4772803188	3.4942994534	3.4855820552	3.3860809038	3.3788159892	3.1883618462	3.0100068967	2.9541660091	2.8348362882	2.8410957059	2.9618142020	2.8406382195	2.8921078837	2.8214747543	2.6892044834	2.6967102543	2.5299182025	2.3359983910	2.2139315936	2.0790039433	2.1915154378	2.1756786121	2.1053702533	2.2423761607	2.0998359498	1.9782847982	1.7885716607	1.4364584818	1.4721733814	1.4561622007	1.4232857467	1.6609107102	1.7068221940	1.7803952659	1.8772005374	1.7816401287	1.8827400438	1.8515942852	1.5256610598	1.1811178034	0.8046184694	1.0100609772	1.4566363313	1.3948791477	1.4555346517	1.5235306861	1.4011175884	1.4189671223	1.2380216325	1.1780456247	1.2562678669	0.9290116792	0.9983452749	15	1120	48.0000000000	184	5195.6300000000	0	2017-198	19:28:28.028
0250	0.1280000000	0.0000000000	6.0959754468	6.3873867515	6.2385027152	6.1741921992	6.4508504819	7.0579239770	7.3470880663	6.9589553918	6.8453370986	6.8460279598	6.3044824707	5.9161590808	6.2175551907	6.2360887491	6.4091554877	7.5704010952	8.8670089739	9.3485236419	9.3118674688	9.4486757322	9.4857559542	9.2971660571	9.0602667764	8.6884038273	8.2359860295	8.1925179463	8.4794807285	8.8833532056	9.1378813770	9.3320011728	9.5718771424	9.5787924403	9.5041913175	9.4677326959	9.2833593398	9.0825108669	8.8842710785	8.7363649731	8.6843932500	8.6241187255	8.3554793449	7.9717590678	7.7011692026	7.7875208906	7.7192040078	7.4673308338	7.2786572059	7.1361039045	7.0592133328	6.8865433932	6.5325150293	6.4289887343	6.4549073918	6.4107257726	6.4143819093	6.3808763341	6.2496681237	6.1457812005	5.9850480867	5.9163531021	5.8681103516	5.7254738733	5.6703021720	5.4966992789	5.3239851994	5.2440463818	5.1142314739	5.0242208861	4.9653395757	4.8448283643	4.8621424574	4.6567259500	4.3359848590	4.2438156695	4.1924454914	4.2076431035	4.2304472378	4.1508340832	4.1210084114	3.9868838901	3.8495226839	3.8743717938	3.6871328118	3.5606817880	3.5634558864	3.4249416524	3.4866320732	3.4693428881	3.2973164335	3.2272356931	3.0492040630	2.8882049531	2.8873885514	2.7856329665	2.9533048311	2.9559793868	2.8339925841	2.8463475112	2.7217340376	2.6652640706	2.6120976054	2.2480006441	2.1650191514	2.1958450219	2.1183163901	2.2032369707	2.1080043615	2.1192275398	2.2263284818	1.9528613587	1.7280146900	1.5818648339	1.4116405587	1.4561622007	1.4672079783	1.5658181752	1.8063740364	1.7595180184	1.8316591934	1.9488536675	1.8197362224	1.7874874580	1.5403608584	1.0630135085	0.8802879179	0.9468593561	1.3629599610	1.6396593580	1.4878236992	1.4776663501	1.4142224857	1.3291634301	1.3750555999	1.1197645394	1.1611573042	1.2191278408	0.9566269746	15	1130	48.0000000000	185	5195.9400000000	0	2017-198	19:28:28.371
0250	0.1280000000	0.0000000000	6.0468089488	6.3159497604	6.2507276879	6.1038043347	6.4579032780	7.1134326201	7.3255826305	7.0112488197	6.8669041611	6.7614209214	6.3373169783	5.8568854978	6.2199216934	6.3124986323	6.3578787713	7.6200472940	8.9248725146	9.3044018470	9.3468047134	9.3965160708	9.4529453104	9.3460155795	9.0425983927	8.7167399861	8.2280887302	8.1639685432	8.5385483717	8.8673065940	9.0996440583	9.3555513854	9.5584647906	9.6017376391	9.5350698410	9.4474069901	9.3386961800	9.0972943104	8.8621972377	8.7716326162	8.6771792702	8.6584896190	8.4028669144	7.9641941341	7.7595784411	7.7670628975	7.6977988553	7.5147950098	7.2526860342	7.1490427802	7.0815360663	6.8746601305	6.5922145891	6.4298192506	6.4302899876	6.4649604151	6.4000053401	6.3871805566	6.2822045384	6.1259783228	6.0097772968	5.9104446715	5.8279637211	5.7716206211	5.6237511715	5.4938626388	5.3866391445	5.2517646400	5.1451719926	5.0065263414	4.9359370741	4.9069671069	4.8028326375	4.6311474821	4.3991931166	4.2520826469	4.2145914862	4.1892112757	4.1806850088	4.2031644459	4.0794950966	3.9789067679	3.9150790820	3.8406833815	3.7245938643	3.6107529348	3.5085033506	3.5215877685	3.4551315327	3.4539240021	3.3703485029	3.1894725275	3.0987769499	2.9447430011	2.8778335945	2.8603870936	2.8499767552	2.9167143086	2.9019998496	2.7866528947	2.7592681386	2.6753268494	2.5476183816	2.3347230613	2.1367014217	2.1439156537	2.1941296895	2.1074388668	2.1461989305	2.2119200501	2.1677424670	2.0545551165	1.7239775587	1.5764290825	1.4804278572	1.3153188953	1.4827932863	1.6320947905	1.7009662033	1.8340796167	1.7982622078	1.9411123000	1.9158170500	1.7233806307	1.6171264731	1.1711371588	0.8197523591	1.0903441174	1.3490819803	1.4987786615	1.5380511064	1.3547499296	1.5302944336	1.4227885560	1.1910385580	1.2584333285	1.1198048857	1.0932686236	1.0510420753	15	1126	47.0000000000	186	5196.2400000000	0	2017-198	19:28:28.746
0250	0.1280000000	0.0000000000	6.0861421472	6.3070201366	6.2086194487	6.1402551931	6.3979545116	7.0590341498	7.3535396971	6.9642914559	6.8399453330	6.7735076411	6.3124080415	5.9149968537	6.1359108469	6.2575790287	6.4210803055	7.5266651582	8.9028843691	9.3032705190	9.2507272908	9.4455461526	9.3962723804	9.2868325042	9.0699843874	8.6500666714	8.2312476500	8.1962744467	8.5025315161	8.8666089153	9.0784769711	9.3118152764	9.5343225572	9.5389757718	9.5110532116	9.4453043309	9.2855153206	9.0884242443	8.8264223922	8.7261765429	8.6940118897	8.5766541583	8.3795888101	7.9936133208	7.6935506063	7.7807015596	7.6738250845	7.4336744181	7.2803886173	7.0990124610	7.0566376327	6.8950314379	6.5426050957	6.4082258287	6.4097754841	6.3864416044	6.3832326760	6.3446270547	6.2659363310	6.1457812005	5.9655644667	5.9045362408	5.8330732922	5.7283580450	5.6545464488	5.4406756377	5.3211692917	5.2622895377	5.0924324720	5.0171430682	4.9187258536	4.8411731442	4.8283583828	4.5892918074	4.3359848590	4.2446423672	4.1779654179	4.2129093400	4.1897326868	4.1396204341	4.1142504299	3.9320411753	3.8547255726	3.8957077883	3.6584126716	3.5712230821	3.5209925633	3.4499559413	3.4813819831	3.4004718640	3.3248357640	3.2527813640	3.0123126123	2.9223633571	2.8491687237	2.7868386783	2.9204829717	2.8381841521	2.8278101054	2.8761948194	2.7204829009	2.6740690020	2.5855473367	2.3002891604	2.1392757608	2.0867933485	2.1392304037	2.1953631540	2.0816632794	2.1496836503	2.1810574703	1.9956797830	1.7132118750	1.4500478605	1.4350282402	1.4728960588	1.4303699776	1.6205684226	1.7683100967	1.7744303380	1.8908629406	1.8311848809	1.8512381331	1.8131301888	1.5142278832	1.1179070540	0.8365677921	0.9605245715	1.3907159226	1.4688415134	1.4842360273	1.5363727002	1.3955012038	1.3769313515	1.2967504757	1.1519196209	1.1342782321	1.0399384468	0.9654097746	15	1118	46.5000000000	187	5197.0700000000	0	2017-198	19:28:29.541
0250	0.1280000000	0.0000000000	6.0681144313	6.1983763793	6.2303527334	6.1842476084	6.4238147637	7.0601443227	7.3169804562	7.0016439044	6.8744526329	6.7020861152	6.3452425491	5.9638103926	6.1714083877	6.2396704623	6.3662261437	7.5644908335	8.8739525988	9.2546234118	9.3282443022	9.4507621187	9.4022379519	9.2924689876	9.0576165188	8.6817364959	8.2201914310	8.1459373412	8.5623194964	8.8833532056	9.0573098839	9.3400755314	9.5551117026	9.5666449821	9.5227184316	9.4172688746	9.3307909171	9.1032076878	8.7990203829	8.7684977146	8.7092414026	8.6102066972	8.3912278623	7.9633535859	7.7189459274	7.7636532320	7.6352958100	7.5139320248	7.2777915002	7.0990124610	7.0755260996	6.8619280634	6.5543768399	6.4256666694	6.3892609807	6.4536278032	6.4119858145	6.3462031103	6.3054448346	6.1084603925	5.9790531267	5.9244771942	5.8089853139	5.7593628912	5.6617081412	5.4626595982	5.3838232369	5.2251015660	5.0678206958	5.0185586318	4.8986460964	4.8616423770	4.8261061112	4.5947175430	4.3799906080	4.2099210620	4.1737065728	4.2102762218	4.1643991883	4.1816716183	4.1277663929	3.9450039988	3.8973892603	3.7834130805	3.6434282506	3.6568710963	3.4835249252	3.4556410069	3.5065824155	3.4117790471	3.3512966588	3.2116861544	3.0169240437	2.9588775131	2.8324475490	2.8109529128	2.9362860892	2.8320489836	2.8624319860	2.8513220625	2.7192317642	2.7382192169	2.5337110980	2.3321724020	2.2782900701	2.0958809880	2.1287733969	2.1520571618	2.0658586302	2.1735188673	2.0931784481	2.0277936013	1.8383629478	1.4595604256	1.4515371918	1.4477952717	1.4473721317	1.6623515062	1.7346381500	1.8266234569	1.9318501502	1.8079607783	1.8528132287	1.8756343454	1.5272943708	1.1145801725	0.7962107529	1.0322669521	1.4288803697	1.3895961216	1.5021743870	1.5987481971	1.3823963064	1.3348955807	1.2184453515	1.1981425506	1.2231859320	0.9674094064	1.0422592752	15	1126	47.5000000000	188	5197.3700000000	0	2017-198	19:28:29.807
0250	0.1280000000	0.0000000000	6.0271423496	6.3352972789	6.2154111002	6.1553383069	6.4708334040	7.0035255067	7.3793462201	7.0464668426	6.8129865049	6.8130641786	6.3237302855	5.9033745825	6.2447699720	6.1763935278	6.4318126415	7.6425062887	8.8241899538	9.3926454368	9.3391621911	9.4257254812	9.4937100496	9.2586500874	9.0823522560	8.7384088134	8.1933406134	8.2180621491	8.5399890459	8.8393994436	9.1180799084	9.3272911303	9.5658415841	9.6307565670	9.5062498857	9.4747415600	9.3286349363	9.0640315624	8.8644807384	8.7394998747	8.7100429559	8.6920421578	8.3837456144	8.0104242847	7.7426482270	7.7287041605	7.7491712213	7.4742347139	7.2397004484	7.1869968154	7.0600718994	6.9026706782	6.5829653616	6.3907849879	6.4647543534	6.4252962736	6.3840313743	6.4092453353	6.2589642422	6.1594908850	6.0352558768	5.8978892564	5.8724899840	5.7449420325	5.6287643562	5.5427946799	5.3359528069	5.2398364227	5.1479847670	5.0100652503	4.9674909783	4.8784563897	4.8140939957	4.6745533670	4.3175824549	4.2115744574	4.2384410190	4.1813119210	4.2241138632	4.1844750306	4.0794950966	4.0347466231	3.8401574841	3.8283309636	3.8032620746	3.5988939790	3.5359796185	3.4658741251	3.4582815868	3.4600915565	3.2761477178	3.1750336701	3.1437384055	2.8976279611	2.8515574629	2.8121586245	2.8694267459	2.9388009151	2.7993707035	2.8214747543	2.8405920241	2.6665219179	2.5741686502	2.3321724020	2.1521474561	2.1543015273	2.0856382438	2.1363095283	2.2028322570	2.1377660419	2.1517644629	2.0853308590	1.7495460574	1.5139179404	1.3978830990	1.4547677126	1.5493850568	1.6003972788	1.7683100967	1.8266234569	1.8195148350	1.8977606418	1.8087105537	1.8067195061	1.6432594483	1.0946188832	0.8802879179	1.0578892309	1.3195912711	1.5480869053	1.4770606834	1.4574860422	1.4666420751	1.3138776953	1.2889199633	1.2202491692	1.0784524671	1.1060678660	0.9873667748	15	1126	47.5000000000	189	5197.7300000000	0	2017-198	19:28:30.119
0250	0.1280000000	0.0000000000	6.1189198125	6.2385596868	6.2398610455	6.1415121192	6.4449731519	7.0634748413	7.3073030100	7.0635422476	6.8938629891	6.7361486891	6.3610936907	5.9184835350	6.1785078958	6.2742936907	6.3638411802	7.6176831893	8.9202434313	9.2806439575	9.3850173246	9.4851874953	9.4072092616	9.3187725766	9.0487823270	8.7017384903	8.2359860295	8.1684763437	8.5817685984	8.9042835684	9.0948643934	9.3690086497	9.5551117026	9.5929644749	9.5453626821	9.4186706474	9.3451641224	9.1305570584	8.8477350661	8.8155212388	8.6964165496	8.5987497327	8.4178314101	7.9549481039	7.7544993768	7.8113885492	7.6977988553	7.5510403806	7.2925084975	7.1016002361	7.1030002332	6.8822993708	6.5812836838	6.4489211238	6.4146989650	6.4827688051	6.4287584785	6.3580235275	6.3240370715	6.1160768840	5.9753062767	5.9385097170	5.8119050689	5.7831573081	5.6674374951	5.4782611185	5.4155021979	5.2531679597	5.1149346675	5.0673955753	4.9180087194	4.9047739748	4.8651454863	4.6241715363	4.4095944755	4.2322419010	4.1873348772	4.2304634618	4.1806850088	4.1919507967	4.1634871521	3.9858867498	3.9150790820	3.8069949691	3.6946250223	3.6832243314	3.4760313976	3.5011215322	3.5370329380	3.4282258588	3.3756406819	3.2039113850	3.0480512052	3.0036368010	2.8157263744	2.8447128411	2.9873423149	2.8651788934	2.8550130116	2.8015765488	2.7192317642	2.7218672013	2.5299182025	2.3385490503	2.2782900701	2.1439156537	2.1536087881	2.1389341339	2.1185407943	2.1973540842	2.0851894460	2.0451885862	1.8706599988	1.4799444936	1.4281495103	1.4226944846	1.4247025928	1.6479435463	1.7009662033	1.8161848331	1.9713193150	1.8606020776	1.8638388974	1.8708263333	1.5452607912	1.0779844755	0.7962107529	1.0715544463	1.4323498649	1.5093447137	1.5470202863	1.5143578189	1.4329437676	1.3711992009	1.2106148391	1.2604430211	1.2810793180	1.0570041034	1.0422592752	15	1122	47.5000000000	190	5198.0400000000	0	2017-198	19:28:30.446
0250	0.1280000000	0.0000000000	6.1303919954	6.2861843475	6.2643109909	6.1653937161	6.4214638317	7.0601443227	7.3384858920	7.0251225863	6.8809227517	6.7866931536	6.3429781003	5.8987256740	6.1702251363	6.2468338889	6.3614562166	7.5928600899	8.9109852648	9.3055331751	9.3609979690	9.4632804375	9.4300772860	9.3262878878	9.0558496804	8.7084058217	8.2644163070	8.2067926479	8.5536754510	8.8812601693	9.0969128212	9.3582428383	9.5685240545	9.6091610858	9.5535969550	9.4488087629	9.3466014429	9.1364704358	8.8637195715	8.7920094767	8.7052336360	8.6314839170	8.4136746057	7.9499048148	7.7629644839	7.7986023035	7.7260536566	7.5027132195	7.2206549224	7.1231650289	7.1133030333	6.8593816499	6.5829653616	6.4597178347	6.4483427507	6.4698172487	6.4024014350	6.3659038056	6.3000220988	6.1153152348	6.0217672168	5.9510651321	5.8593510868	5.7716206211	5.6459524179	5.5158465993	5.3810073292	5.2047534306	5.1367336693	5.0681033571	4.9517140262	4.9062360629	4.8231030823	4.6334727974	4.3839911306	4.1867735251	4.2120361791	4.2638162930	4.1978755970	4.2143780950	4.0959073374	3.9719267861	3.8901052160	3.7957654984	3.7558114081	3.6621417433	3.5010098229	3.5079436110	3.4813819831	3.4251420816	3.3438876082	3.1406025484	3.1103055283	2.9824350330	2.8085601566	2.8736499225	2.8998173565	2.8799032977	2.8883983965	2.7518310350	2.7805374625	2.7646340112	2.5109537249	2.4163441599	2.1843266944	2.1023721590	2.1993581929	2.1140003808	2.1712229585	2.2026507991	2.1104879525	2.1040639196	1.7737688457	1.4473299847	1.4515371918	1.3683094459	1.4813764401	1.6609107102	1.6995022056	1.8668867200	1.8362133278	1.8203469664	1.9063664768	1.7297913135	1.5926268088	1.1910984480	0.8163892725	1.1142582443	1.3646947086	1.4371433567	1.6169798891	1.4116217062	1.3842684346	1.4476278751	1.2419368888	1.2624527136	1.1528868205	1.0079403408	1.0466506753	15	1127	46.0000000000	191	5198.3400000000	0	2017-198	19:28:30.836
0250	0.1280000000	0.0000000000	6.0418922990	6.3352972789	6.1583612277	6.1515675284	6.4908163262	7.0201780996	7.3610665996	6.9899045634	6.8636691017	6.8053726296	6.2625901679	5.9091857181	6.2566024856	6.2169862783	6.4151178966	7.5774934093	8.8600653490	9.3406043454	9.2878481131	9.4403301864	9.4698477633	9.2887113320	9.0646838723	8.6967379917	8.2075557521	8.1857562456	8.5140569099	8.9028882109	9.1303704751	9.3232539510	9.5712065248	9.5862158870	9.4952708551	9.4502105357	9.2984512053	9.1105994096	8.8804652439	8.7238253667	8.6803854835	8.6404858176	8.3463343754	7.9818456461	7.7155598846	7.7687677303	7.7046485041	7.4474821784	7.2925084975	7.1516305553	7.0283049325	6.8729625216	6.5291516738	6.4107173774	6.4368546287	6.3977742162	6.4271610820	6.3777242228	6.2310758867	6.1275016211	5.9738075367	5.9252157481	5.8783294939	5.7211476157	5.6652889874	5.4974084389	5.3338408761	5.2728144353	5.0910260848	5.0036952142	4.9696423809	4.8557940248	4.8358659549	4.6582761602	4.3335845454	4.2537360424	4.1890384153	4.1769233905	4.2105423462	4.1461617294	4.1113541521	4.0028381344	3.8661719278	3.8552816935	3.6821380048	3.5936233319	3.6009235245	3.4238046393	3.4656317129	3.4631753337	3.3057839199	3.2327890999	3.0330640534	2.9200076051	2.9542732500	2.7988957955	2.8876611123	2.9375738814	2.8117356609	2.8326674949	2.7480079083	2.6614905285	2.6171547994	2.2990138307	2.1740293381	2.1711785720	2.1300805228	2.1730540065	2.1040531992	2.1496836503	2.2263284818	1.9956797830	1.7630031620	1.5859416476	1.3951316070	1.3975936975	1.4062835925	1.6032788708	1.8151580225	1.7938163536	1.8559479102	1.9550467615	1.7992599805	1.7842821166	1.5321943036	1.1095898502	0.8937402643	0.9929794580	1.3716336990	1.5480869053	1.4770606834	1.4795009235	1.4572814341	1.3826635021	1.2889199633	1.1961328580	1.1714954088	1.0975350377	0.9434527745	15	1129	47.0000000000	192	5199.1600000000	0	2017-198	19:28:31.538
0250	0.1280000000	0.0000000000	6.0713921978	6.3963163754	6.1882444942	6.1653937161	6.4814125981	6.9957542966	7.3298837177	6.9664258815	6.8323968611	6.8460279598	6.2739124119	5.8905900842	6.2554192342	6.1931081898	6.3888832975	7.5857677758	8.8380772036	9.3247657524	9.2922152687	9.4319846406	9.4917215257	9.2830748487	9.0629170339	8.7209070682	8.2028173725	8.1669737435	8.5118958986	8.8693996303	9.1378813770	9.3320011728	9.5618178785	9.6024124979	9.4822332563	9.4425007852	9.3085124490	9.0795541782	8.8842710785	8.7340137969	8.6819885901	8.6658548104	8.3496598188	7.9658752304	7.7367226521	7.7244420786	7.6755374967	7.4483451634	7.2596116800	7.1602564724	7.0643647328	6.8789041529	6.5745569728	6.4198530559	6.4352134684	6.4050594667	6.4071936247	6.4155495579	6.2519921533	6.1480661479	5.9970380067	5.8882880566	5.8630007804	5.7521524619	5.6309128639	5.4959901189	5.3380647376	5.2475546810	5.1170442483	4.9959096145	4.9258971955	4.8536008927	4.8095894525	4.6450993737	4.3527870541	4.2405088785	4.1975561056	4.1953552183	4.2186852564	4.1527030248	4.1016998929	4.0247752204	3.8859429050	3.8249621224	3.6808893031	3.5554111410	3.5472199099	3.4533669807	3.4803319651	3.4703708138	3.3682316314	3.1972472969	3.0365226269	2.9011615891	2.8718617464	2.8254214535	2.9253454694	2.9486171846	2.8599589946	2.8177438407	2.6979624403	2.6853896282	2.5830187397	2.2837098747	2.1830395248	2.2244061745	2.1392304037	2.1678047953	2.1211749026	2.1695463311	2.1837204710	1.9595517375	1.7522374783	1.5940952748	1.4377797321	1.4352448782	1.4572900550	1.6076012587	1.7639181036	1.7446056987	1.8665742238	1.9333709324	1.8591136108	1.8339649077	1.5354609255	1.0763210347	0.8500201385	0.9383185965	1.4601058264	1.5568919488	1.4088949165	1.5363727002	1.4198388703	1.3100562616	1.3163267568	1.1539293135	1.2004421018	1.1977957700	0.9412570745	15	1119	47.0000000000	193	5199.4600000000	0	2017-198	19:28:31.944
0250	0.1280000000	0.0000000000	6.0959754468	6.2489775813	6.2711026424	6.1364844146	6.3709187934	7.0512629398	7.3288084459	7.0037783300	6.8820011048	6.7339511037	6.3610936907	5.9382413960	6.1406438523	6.2504156022	6.3578787713	7.5491241529	8.8727953280	9.2636740364	9.3424375578	9.4684964036	9.4171518809	9.3272273017	9.0364144584	8.6584008357	8.2312476500	8.1526990419	8.5493534284	8.9035858896	9.0771113526	9.3602614279	9.5430405859	9.5410003482	9.5316388939	9.4158671018	9.3027631669	9.1305570584	8.8340340615	8.7755512433	8.6932103364	8.6052965695	8.4020355536	7.9574697485	7.7096343097	7.7764394777	7.6455702832	7.4914944143	7.2700001487	7.1171268869	7.0978488331	6.8508936052	6.5568993565	6.4721755781	6.4032108430	6.4406762468	6.4135832110	6.3548714162	6.2953740395	6.1153152348	5.9910430467	5.9577121166	5.7936566005	5.7370105603	5.6516817718	5.4598229581	5.3676317679	5.2286098653	5.1036835697	5.0497010305	4.9007974990	4.8652975972	4.8591394286	4.6109947498	4.3447860088	4.2074409687	4.1890384153	4.2374851104	4.1517324391	4.1891473844	4.1683142817	3.9420125780	3.8557661504	3.7721836097	3.6896302153	3.6516004492	3.4510529722	3.4772442564	3.5401829920	3.4076673441	3.3258941998	3.1561520872	3.0226883328	2.9541660091	2.7978108301	2.8386842825	2.9654610753	2.8762221966	2.8475940372	2.8388856841	2.7154783541	2.6715533073	2.5008393369	2.3372737207	2.2538338490	2.1114597985	2.1706014241	2.1441833450	2.0895656041	2.1483594716	2.0652169410	2.0237793740	1.8262515536	1.4813034315	1.4790521112	1.4422173190	1.4445384394	1.6335355865	1.7507421245	1.8221497610	1.8650561790	1.8606020776	1.8701392795	1.7890901286	1.5370942365	1.1362049025	0.8180708158	1.0527647752	1.3993896606	1.4406653741	1.5326695985	1.4629897626	1.3599307681	1.4017706706	1.2341063763	1.2202491692	1.2355916576	1.0634037246	1.0422592752	15	1121	48.0000000000	194	5199.7700000000	0	2017-198	19:28:32.209
