SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0439133916	0.0468833368	0.0497958280	0.0502728966	0.0584798090	0.0654209954	0.0706599862	0.0752667840	0.0807494729	0.0847163109	0.0883821975	0.0893971974	0.1006880412	0.1055863803	0.1204605755	0.1489729790	0.1715975229	0.1871154109	0.1991872859	0.2118961940	0.2252692539	0.2349163170	0.2438474379	0.2499314615	0.2542451052	0.2716671620	0.3011184295	0.3331798809	0.3661178316	0.4050774597	0.4422723601	0.4759281580	0.5000302865	0.5270060684	0.5493303932	0.5652604532	0.5861176320	0.6162967643	0.6492507869	0.6813198595	0.6925371111	0.6955672349	0.7145554162	0.7489490781	0.7715741699	0.7879121925	0.8019765830	0.8277159620	0.8512953486	0.8582296237	0.8601513238	0.8821680100	0.9217131506	0.9558249341	0.9817215619	1.0090190659	1.0217481627	1.0289910334	1.0376701286	1.0527923116	1.0661715969	1.0771972381	1.0837721935	1.0874961825	1.0923485513	1.0938243611	1.0890952040	1.0836896280	1.0729063683	1.0543747709	1.0227676263	0.9635233526	0.8888492010	0.8236879049	0.7647766003	0.7029103347	0.6441364670	0.6040681932	0.5774781239	0.5531576104	0.5361077203	0.5229590967	0.5090780441	0.4930418342	0.4774956764	0.4663710589	0.4612403249	0.4490315646	0.4346952799	0.4184756385	0.3975590389	0.3722069257	0.3432204639	0.3211020811	0.3082491188	0.2931124941	0.2834382276	0.2775878933	0.2753543834	0.2748751204	0.2687444177	0.2524910090	0.2385370458	0.2302681801	0.2171370684	0.2012704267	0.1800498582	0.1594792516	0.1387351775	0.1116695631	0.0852751726	0.0643929637	0.0497366895	0.0393775581	0.0333455397	0.0260811628	0.0259634700	0.0216666306	0.0226527591	0.0236983154	0.0212956817	0.0211596038	0.0201278058	0.0190506914	0.0192103917	0.0172386577	0.0189699088	0.0192271210	0.0203891323	0.0187672474	0.0208180243	0.0219813830	0.0235327932	0.0238005795	0.0238257998	0.0260229121	0.0271957393	15	1378	38.0000000000	110	459.1700000000	0	2017-198	18:08:07.257
0174	0.1280000000	0.0000000000	0.0415260417	0.0454082616	0.0471610933	0.0502728966	0.0568236795	0.0643994344	0.0686622949	0.0713910172	0.0775496023	0.0838480617	0.0845537332	0.0902501125	0.0994985473	0.1058161477	0.1192470326	0.1473958767	0.1715975229	0.1848536360	0.1939411395	0.2099659511	0.2216920524	0.2321172401	0.2412416657	0.2456606464	0.2509662225	0.2692415972	0.2985622327	0.3282391088	0.3613141794	0.3997623894	0.4373468886	0.4692901025	0.4940803677	0.5196602592	0.5425505900	0.5576602378	0.5785610344	0.6088684990	0.6420666526	0.6748218004	0.6843825939	0.6881042229	0.7068202423	0.7396185293	0.7659537731	0.7776510800	0.7930019105	0.8192426093	0.8415659826	0.8509011667	0.8519871831	0.8729777247	0.9134663287	0.9472000273	0.9734305145	1.0004284909	1.0129067597	1.0205307461	1.0305808788	1.0446003103	1.0598651390	1.0698164862	1.0761601662	1.0808178210	1.0867670901	1.0882988453	1.0838386948	1.0784222397	1.0678546434	1.0499392974	1.0174259858	0.9588225906	0.8844812699	0.8172331473	0.7612495233	0.6988160007	0.6421790778	0.6030278271	0.5751829345	0.5515405141	0.5342797642	0.5211947846	0.5083227213	0.4886313496	0.4755484999	0.4653817757	0.4567237228	0.4476068306	0.4344888427	0.4163821607	0.3973470778	0.3711360500	0.3409524458	0.3199068298	0.3054115973	0.2920188438	0.2817937855	0.2760486775	0.2750234037	0.2731028716	0.2671873482	0.2523792558	0.2387609237	0.2295968584	0.2172486538	0.2018255912	0.1827019127	0.1613490638	0.1381870368	0.1138589756	0.0864814022	0.0632935636	0.0517227014	0.0411513070	0.0337909650	0.0285426948	0.0241623118	0.0222338615	0.0203599001	0.0214893977	0.0220046830	0.0209184990	0.0191410761	0.0203158456	0.0177818974	0.0208418887	0.0203413696	0.0219029923	0.0242874347	0.0227621361	0.0230947277	0.0232271488	0.0248131149	0.0257766059	0.0245042882	0.0268986326	0.0271957393	15	1379	37.5000000000	111	459.9900000000	0	2017-198	18:08:07.972
0174	0.1280000000	0.0000000000	0.0417647767	0.0434793171	0.0459535065	0.0490758866	0.0527385602	0.0647399547	0.0694848737	0.0726021943	0.0787803217	0.0814913854	0.0836892413	0.0865947621	0.0949784705	0.1023696371	0.1129586736	0.1405617667	0.1656168029	0.1773143864	0.1889617463	0.2009022017	0.2126298087	0.2236443584	0.2318319328	0.2357887623	0.2404464741	0.2581244254	0.2863866640	0.3152442015	0.3474522117	0.3844465944	0.4191440593	0.4503971752	0.4746687575	0.5001219215	0.5206703161	0.5376802903	0.5570843885	0.5852110891	0.6191264057	0.6497343567	0.6600837803	0.6635008866	0.6794621536	0.7122703689	0.7382475916	0.7502103777	0.7656215537	0.7885452878	0.8120874557	0.8205200876	0.8212146529	0.8440351844	0.8805466378	0.9137032965	0.9394040561	0.9643480761	0.9774751670	0.9849711011	0.9940083002	1.0097010529	1.0243074504	1.0354181198	1.0403630648	1.0458259893	1.0528544143	1.0535670317	1.0490873280	1.0423665955	1.0327187658	1.0161379300	0.9827440300	0.9262306401	0.8551764231	0.7912527480	0.7366420093	0.6744171122	0.6186904066	0.5780590410	0.5522310407	0.5313268105	0.5116131085	0.4992801713	0.4871736824	0.4701264906	0.4564661702	0.4442111149	0.4370514114	0.4295941230	0.4147740970	0.3992156428	0.3793303877	0.3542162148	0.3282083446	0.3053464961	0.2911148548	0.2788950404	0.2676515837	0.2626355113	0.2603499695	0.2589248814	0.2523951877	0.2408686727	0.2277909085	0.2193032578	0.2072059717	0.1906112695	0.1727567084	0.1541997819	0.1318286048	0.1089327974	0.0820951126	0.0612047034	0.0486333495	0.0380472465	0.0325660455	0.0263049384	0.0220234365	0.0237086617	0.0201306142	0.0198617741	0.0211775148	0.0173019260	0.0201278058	0.0175325064	0.0144054563	0.0175055637	0.0173241558	0.0200721330	0.0202447507	0.0209866300	0.0202109034	0.0226042659	0.0236928334	0.0242945861	0.0224688229	0.0263732003	0.0282817877	15	1375	39.5000000000	112	460.2900000000	0	2017-198	18:08:08.301
0174	0.1280000000	0.0000000000	0.0400936317	0.0437062517	0.0448557004	0.0474436002	0.0547259155	0.0615617648	0.0668996262	0.0705431933	0.0745958756	0.0796308515	0.0807252689	0.0854981570	0.0921236852	0.0992677775	0.1110831982	0.1347790582	0.1589383322	0.1723196336	0.1812259034	0.1946918549	0.2054754058	0.2141123666	0.2213364615	0.2265469984	0.2305415162	0.2461987319	0.2743456320	0.3020462487	0.3322177719	0.3690608643	0.4020833683	0.4307018455	0.4542159115	0.4791447140	0.4993293448	0.5149579970	0.5336987074	0.5594543868	0.5918593506	0.6220147878	0.6302662530	0.6346329721	0.6500684927	0.6825091356	0.7070583473	0.7181055334	0.7327651256	0.7566587238	0.7783977106	0.7857988544	0.7868833946	0.8074112117	0.8451934586	0.8743229084	0.9004029692	0.9260208955	0.9368970859	0.9457100805	0.9536592053	0.9682748351	0.9819736740	0.9923524483	0.9989426640	1.0035296996	1.0095451014	1.0113721838	1.0086414096	1.0038627286	0.9938129443	0.9762951417	0.9454299614	0.8908965784	0.8218213128	0.7600278582	0.7065388171	0.6465087946	0.5946060083	0.5552576844	0.5285729347	0.5076992371	0.4921453759	0.4789441530	0.4671576277	0.4512381112	0.4357287404	0.4254147338	0.4179813137	0.4111743484	0.3981559082	0.3817351032	0.3632213472	0.3398664812	0.3130882244	0.2930680058	0.2778003313	0.2651150468	0.2550441945	0.2507615609	0.2490966591	0.2489559821	0.2432752090	0.2295815961	0.2183880385	0.2081145615	0.2000645090	0.1850596251	0.1667895857	0.1494702569	0.1287590169	0.1036782073	0.0807792257	0.0598854232	0.0470886736	0.0363843569	0.0303389190	0.0278713679	0.0222485812	0.0209859536	0.0208184719	0.0178853741	0.0207048473	0.0204362892	0.0182776876	0.0172794756	0.0171325818	0.0187066407	0.0189699088	0.0204946390	0.0201003692	0.0206907123	0.0217287057	0.0224485452	0.0228926324	0.0247885927	0.0241650440	0.0226951740	0.0266527150	15	1379	38.0000000000	113	460.5900000000	0	2017-198	18:08:08.615
0174	0.1280000000	0.0000000000	0.0415260417	0.0438197190	0.0435383330	0.0489670675	0.0547259155	0.0609942309	0.0678397162	0.0710276641	0.0770573145	0.0797548871	0.0807252689	0.0853763120	0.0939079260	0.1012208002	0.1117451307	0.1355150393	0.1586392962	0.1726965960	0.1828264226	0.1943561605	0.2044419920	0.2139610651	0.2216259917	0.2264769850	0.2297217955	0.2466029927	0.2736056803	0.3016401579	0.3309825470	0.3653543021	0.3983000351	0.4272733992	0.4494559764	0.4723290148	0.4915479798	0.5068876652	0.5247103334	0.5504920233	0.5814913386	0.6093476851	0.6182403995	0.6220032594	0.6374479458	0.6667437255	0.6898805148	0.7021697148	0.7168693073	0.7382997930	0.7596650507	0.7665883360	0.7677639540	0.7886191358	0.8232920626	0.8533958092	0.8774533501	0.9009099841	0.9128801404	0.9194038747	0.9270910821	0.9417673839	0.9550035026	0.9663505335	0.9722662800	0.9768858197	0.9848171087	0.9855386035	0.9840380260	0.9774515983	0.9690067131	0.9515176688	0.9232118334	0.8691163808	0.8014905790	0.7426000127	0.6922664590	0.6345600239	0.5822659456	0.5452875094	0.5178914764	0.4989848849	0.4832797888	0.4691940072	0.4571496003	0.4417459814	0.4286215462	0.4190833212	0.4108551192	0.4032365450	0.3905177345	0.3761873871	0.3583462428	0.3331199646	0.3081201849	0.2882870007	0.2751810807	0.2623809211	0.2540575293	0.2472433534	0.2474417606	0.2480698577	0.2407171662	0.2299168558	0.2190596720	0.2114711704	0.2007340211	0.1845044606	0.1693311380	0.1491402900	0.1306226952	0.1066339143	0.0812178547	0.0625239835	0.0495160215	0.0405970105	0.0327887581	0.0274238166	0.0248377461	0.0252969081	0.0204745431	0.0224194683	0.0214138486	0.0201951844	0.0208678531	0.0182915989	0.0180416236	0.0200411707	0.0211642461	0.0241563576	0.0219773296	0.0212825477	0.0226393871	0.0213585000	0.0228926324	0.0224832286	0.0231473113	0.0244466151	0.0273767473	15	1367	38.5000000000	114	460.9000000000	0	2017-198	18:08:08.935
0174	0.1280000000	0.0000000000	0.0396161617	0.0414369052	0.0423307462	0.0461377711	0.0509720220	0.0559999326	0.0626692211	0.0658196026	0.0718882927	0.0751655701	0.0762793104	0.0783093013	0.0876036084	0.0931789421	0.1030296859	0.1267884065	0.1485717508	0.1593144280	0.1676214899	0.1788302934	0.1894177459	0.1971666033	0.2040370294	0.2084835508	0.2123710416	0.2276027353	0.2526852280	0.2772070248	0.3049055780	0.3382194690	0.3671053824	0.3958338175	0.4168057968	0.4364329990	0.4556458403	0.4696701159	0.4868478021	0.5098787905	0.5376517920	0.5638612709	0.5735964774	0.5781273097	0.5925839372	0.6188040091	0.6416717590	0.6532739591	0.6665198734	0.6875340047	0.7081139322	0.7136526854	0.7150110450	0.7356035348	0.7665782627	0.7962307297	0.8188190631	0.8415689355	0.8521779704	0.8597191917	0.8676606418	0.8812930982	0.8932136324	0.9043251325	0.9102042556	0.9159457708	0.9222199614	0.9236097707	0.9214709644	0.9168395381	0.9053700593	0.8928623548	0.8635248068	0.8127855818	0.7503460766	0.6948348065	0.6464964829	0.5929482210	0.5432883681	0.5080077247	0.4838167417	0.4636782827	0.4480002359	0.4375292481	0.4250483805	0.4102014289	0.3978561574	0.3865359034	0.3804433317	0.3731135988	0.3634744707	0.3491815236	0.3293075776	0.3094536128	0.2858720081	0.2639473384	0.2528083157	0.2397423601	0.2323508940	0.2294324278	0.2281346104	0.2290181834	0.2229220858	0.2124833514	0.2033882219	0.1935692564	0.1861163395	0.1735122047	0.1567338791	0.1429809087	0.1222909567	0.1002846179	0.0808888830	0.0584562031	0.0466473376	0.0382689651	0.0326774018	0.0272000410	0.0255131804	0.0240490002	0.0234552598	0.0189317035	0.0204685135	0.0201951844	0.0187710525	0.0162673523	0.0160936768	0.0167048457	0.0174613019	0.0204946390	0.0213998033	0.0230580538	0.0247643102	0.0249400769	0.0273737583	0.0247885927	0.0268789977	0.0272489208	0.0257476747	15	1369	37.5000000000	115	461.2100000000	0	2017-198	18:08:09.295
0174	0.1280000000	0.0000000000	0.0355576669	0.0395079607	0.0411231595	0.0398262639	0.0447891386	0.0516866749	0.0539733884	0.0583103046	0.0593349543	0.0644985090	0.0672638945	0.0697801506	0.0783255560	0.0805417365	0.0925490877	0.1118585047	0.1278385881	0.1383930103	0.1461923158	0.1570940796	0.1666826433	0.1728070686	0.1787031331	0.1825786067	0.1859350505	0.1989002189	0.2203291586	0.2440429384	0.2668194785	0.2966779978	0.3246321140	0.3476896783	0.3675702184	0.3853909850	0.4021008038	0.4149799065	0.4301335483	0.4541668012	0.4801787178	0.5035691522	0.5136319474	0.5137485798	0.5284227053	0.5538923462	0.5720896633	0.5841669213	0.5953309457	0.6157334900	0.6348532582	0.6417199666	0.6422315687	0.6595436363	0.6895853923	0.7167344963	0.7384290677	0.7587690092	0.7684485642	0.7759094708	0.7828546625	0.7963760119	0.8092840694	0.8181260763	0.8255804566	0.8309357938	0.8384980432	0.8397941545	0.8369287738	0.8352321130	0.8260504386	0.8105766731	0.7854904061	0.7383568488	0.6814121822	0.6300451771	0.5853057980	0.5370480280	0.4900984425	0.4583302442	0.4369419123	0.4146263620	0.4015701507	0.3912856997	0.3792569346	0.3662883438	0.3523895861	0.3450849367	0.3415001847	0.3329157483	0.3232192307	0.3084633805	0.2934861585	0.2764706429	0.2534717506	0.2336314198	0.2222503928	0.2121823729	0.2060398209	0.2020563754	0.2007736204	0.2015483273	0.1986762888	0.1885681595	0.1796571688	0.1760030033	0.1687090240	0.1610765212	0.1487777156	0.1337418367	0.1194406250	0.0982046760	0.0796826533	0.0617544034	0.0476403436	0.0417056036	0.0341250340	0.0304447877	0.0274269110	0.0226876462	0.0219649014	0.0235820566	0.0214138486	0.0211596038	0.0212378767	0.0195567531	0.0184312130	0.0192404527	0.0219871225	0.0216213216	0.0239986716	0.0224662184	0.0262821125	0.0235385903	0.0251331954	0.0272586257	0.0275574861	0.0288252179	0.0299108604	15	1364	39.0000000000	116	462.0300000000	0	2017-198	18:08:10.020
0174	0.1280000000	0.0000000000	0.0348414619	0.0354231370	0.0371710574	0.0403703593	0.0437954609	0.0503245935	0.0552660121	0.0558879504	0.0590888104	0.0635062243	0.0633119314	0.0683180104	0.0742812768	0.0775547606	0.0858194405	0.1041832734	0.1243498348	0.1297228733	0.1368559536	0.1461000873	0.1539637048	0.1622916173	0.1677009838	0.1697661613	0.1716582491	0.1848858447	0.2042520265	0.2253627591	0.2478107405	0.2746484297	0.2995050711	0.3228152064	0.3384156161	0.3564621284	0.3705901277	0.3846573978	0.3972026912	0.4169447330	0.4427885644	0.4638405119	0.4734359438	0.4765975420	0.4868970349	0.5132722845	0.5295804648	0.5398575719	0.5508378659	0.5692787056	0.5860612137	0.5945474715	0.5950609780	0.6115346833	0.6392932980	0.6642495988	0.6862286335	0.7053752818	0.7146083786	0.7205871235	0.7296521614	0.7414962636	0.7532639373	0.7622625874	0.7691417317	0.7754914799	0.7828953853	0.7852565960	0.7836336105	0.7795906868	0.7726680323	0.7606393588	0.7350931890	0.6918193041	0.6382887897	0.5894608888	0.5497069277	0.5032906617	0.4601418764	0.4309339373	0.4090465336	0.3909987886	0.3783551081	0.3672353401	0.3577302343	0.3448112017	0.3318468740	0.3253982008	0.3193186499	0.3131730066	0.3053624191	0.2907734932	0.2761053516	0.2589082823	0.2388916347	0.2205923150	0.2090450046	0.1980742842	0.1950768737	0.1887531532	0.1884170443	0.1895856481	0.1845514438	0.1800749137	0.1747318559	0.1700729943	0.1675931704	0.1595220608	0.1498827383	0.1414410634	0.1277723636	0.1079475618	0.0869200312	0.0685706841	0.0572394012	0.0476920061	0.0396928502	0.0355916275	0.0297909311	0.0289271856	0.0299899079	0.0283486684	0.0306308657	0.0292366167	0.0282683258	0.0248704006	0.0233660116	0.0249789317	0.0254157746	0.0264097229	0.0268863030	0.0294202840	0.0300766182	0.0305460233	0.0332952463	0.0313753474	0.0311195504	0.0353055500	0.0340740461	15	1363	38.0000000000	117	462.3300000000	0	2017-198	18:08:10.349
0174	0.1280000000	0.0000000000	0.0280375147	0.0321325846	0.0353047869	0.0334059375	0.0388270725	0.0440817205	0.0437499094	0.0486208878	0.0499814864	0.0525910920	0.0545435132	0.0547932142	0.0608399958	0.0636538344	0.0712569251	0.0850477654	0.0982340240	0.1058799964	0.1112476459	0.1169785961	0.1247101462	0.1292322488	0.1348393012	0.1366498408	0.1385278725	0.1489066339	0.1653036603	0.1819110377	0.1998428422	0.2218474015	0.2428264574	0.2629268152	0.2757183464	0.2921673659	0.3053345222	0.3144533468	0.3287955968	0.3475873434	0.3655591210	0.3862750714	0.3949384204	0.3960626212	0.4070211865	0.4267234005	0.4414748078	0.4522494374	0.4627643849	0.4795652260	0.4952295951	0.5024081334	0.5052554305	0.5188088197	0.5456039931	0.5683058689	0.5871340352	0.6054602869	0.6148456819	0.6213770359	0.6303364090	0.6412608010	0.6541720391	0.6646199802	0.6732027570	0.6808813582	0.6892822700	0.6955566643	0.6955140734	0.6924191191	0.6870903047	0.6746829404	0.6540396003	0.6139433456	0.5672106381	0.5239450992	0.4886802929	0.4489780676	0.4101858982	0.3816032454	0.3630544694	0.3432944482	0.3309196471	0.3194131966	0.3086342510	0.2988846344	0.2871591732	0.2812761694	0.2733496774	0.2688027210	0.2640749935	0.2523581757	0.2392241272	0.2222843352	0.2002273274	0.1873425978	0.1727029034	0.1618744598	0.1571450767	0.1562097336	0.1584082166	0.1579067013	0.1557456575	0.1529188780	0.1512246806	0.1541850456	0.1549840252	0.1544145479	0.1518717792	0.1488103232	0.1387351775	0.1214124488	0.1009561580	0.0829728255	0.0722448246	0.0646534800	0.0555054481	0.0511440345	0.0464516443	0.0443558651	0.0419127748	0.0398582922	0.0415022192	0.0392424685	0.0355454574	0.0332204181	0.0280410839	0.0324522996	0.0367988993	0.0348598427	0.0375705393	0.0372621025	0.0378174099	0.0417579161	0.0384165331	0.0417494861	0.0445196969	0.0423113144	0.0474686437	15	1361	38.5000000000	118	462.6300000000	0	2017-198	18:08:10.663
0174	0.1280000000	0.0000000000	0.0289924547	0.0307709767	0.0326700522	0.0344941284	0.0375021689	0.0374983272	0.0425747969	0.0424438846	0.0443201769	0.0475056326	0.0463925892	0.0484572736	0.0528703867	0.0550375579	0.0606660048	0.0736926288	0.0821857586	0.0872203536	0.0899963072	0.0947388406	0.0983183487	0.1011658284	0.1045833907	0.1050038009	0.1036897447	0.1117820176	0.1221173889	0.1337892715	0.1476202806	0.1614933785	0.1771535044	0.1906376608	0.1998568812	0.2088643757	0.2176593403	0.2259931084	0.2336620098	0.2470635367	0.2607360710	0.2728469245	0.2787159591	0.2805909629	0.2869224339	0.3022088351	0.3107807917	0.3180776182	0.3253302051	0.3378967156	0.3503056057	0.3565504939	0.3594173619	0.3752620501	0.3944573223	0.4127232490	0.4313286730	0.4458738367	0.4576138654	0.4665802170	0.4784807022	0.4932053636	0.5098614954	0.5275682208	0.5435239856	0.5608795495	0.5800551936	0.5940881015	0.6008238996	0.6050991743	0.6044531334	0.5963738902	0.5791018028	0.5461740255	0.5084421106	0.4771481067	0.4542297733	0.4249969683	0.3935906414	0.3701592185	0.3468115907	0.3262250985	0.3096239584	0.2936913835	0.2829532752	0.2715588063	0.2621379552	0.2553569491	0.2512685116	0.2497723462	0.2480761161	0.2393786134	0.2283081326	0.2102905279	0.1851072072	0.1665886893	0.1527311181	0.1441573251	0.1422354686	0.1484037106	0.1545467866	0.1641095720	0.1725397645	0.1797396540	0.1928659625	0.2160585359	0.2428017003	0.2660026006	0.2881210789	0.3022449119	0.3031773863	0.2850710356	0.2487741185	0.2144610783	0.1925088796	0.1717435698	0.1538330817	0.1431158226	0.1296426376	0.1243354164	0.1186089085	0.1144964587	0.1131113522	0.1069929348	0.0965993577	0.0825614306	0.0760904386	0.0819633623	0.0883658257	0.0942923522	0.0992214701	0.1002925689	0.0992884023	0.1029561642	0.1073938654	0.1066290202	0.1105026968	0.1121938149	0.1155276800	15	1355	39.0000000000	119	462.9400000000	0	2017-198	18:08:10.973
0174	0.2560000000	0.0000000000	0.0261345581	0.0277534267	0.0270386360	0.0275848778	0.0296815390	0.0327672511	0.0339198581	0.0346054492	0.0342211391	0.0349780376	0.0352991817	0.0354993003	0.0369027396	0.0386624966	0.0396552187	0.0454678070	0.0506620313	0.0517619904	0.0532230441	0.0550484302	0.0559956038	0.0570888769	0.0570327531	0.0569477490	0.0565582661	0.0579123128	0.0623031587	0.0664547040	0.0712710670	0.0779842514	0.0815454632	0.0856900026	0.0887723428	0.0918988743	0.0942685020	0.0956414233	0.0978997393	0.1017717957	0.1073869696	0.1121174308	0.1127940222	0.1122476781	0.1137011532	0.1174822675	0.1208764098	0.1221920870	0.1239903486	0.1289600794	0.1339482117	0.1366880322	0.1385390826	0.1440800462	0.1526823034	0.1603955518	0.1680405604	0.1756226747	0.1821586347	0.1882456883	0.1969036161	0.2081402368	0.2217547534	0.2370712057	0.2550978249	0.2735874975	0.2941960298	0.3108937202	0.3241757521	0.3333749373	0.3364953572	0.3341678124	0.3261682343	0.3098313030	0.2929368082	0.2810947690	0.2740742259	0.2646803535	0.2503256619	0.2339768152	0.2150723103	0.1956341523	0.1794893867	0.1697353197	0.1619647691	0.1541883821	0.1480580926	0.1429134361	0.1416932855	0.1429497641	0.1439592409	0.1430839210	0.1355091431	0.1233501500	0.1083757294	0.0962791199	0.0908805724	0.0913269076	0.0994569526	0.1115828103	0.1253757789	0.1392098090	0.1525565566	0.1641857273	0.1835774380	0.2155526390	0.2600456548	0.3149286876	0.3726897374	0.4254898979	0.4579445281	0.4506405964	0.4112504011	0.3653147143	0.3316520192	0.3039874699	0.2763000381	0.2544944972	0.2369444972	0.2225805956	0.2141297587	0.2085009622	0.2032598651	0.1951455739	0.1744777394	0.1466680573	0.1315466663	0.1418054220	0.1595913399	0.1720671143	0.1746451755	0.1770209908	0.1810858787	0.1809598717	0.1826093252	0.1862846210	0.1898464910	0.1947234716	0.1999456830	15	1454	37.0000000000	120	463.2500000000	0	2017-198	18:08:11.559
0174	0.2560000000	0.0000000000	0.0403989738	0.0414829730	0.0425177026	0.0433092365	0.0461876296	0.0510985962	0.0538380154	0.0525914291	0.0548356901	0.0556919818	0.0531447652	0.0543852771	0.0560535913	0.0573310958	0.0623815684	0.0729093872	0.0826090441	0.0852174106	0.0866561125	0.0897088793	0.0910521781	0.0912451810	0.0908354090	0.0889788624	0.0876051860	0.0901521112	0.0959036922	0.1018522901	0.1075386410	0.1147001981	0.1198427885	0.1247159335	0.1266658884	0.1298774649	0.1322508084	0.1330548545	0.1352850118	0.1389131219	0.1435933736	0.1472809788	0.1460710416	0.1440679930	0.1441940229	0.1479272048	0.1505220240	0.1507988248	0.1514467619	0.1557551991	0.1599052890	0.1626933820	0.1628221677	0.1668842989	0.1751920714	0.1811220719	0.1878395815	0.1941254516	0.1981589349	0.2031503351	0.2081006555	0.2162989373	0.2259143320	0.2360893626	0.2475886628	0.2597785938	0.2734951674	0.2853112997	0.2938413133	0.3002868358	0.3035837465	0.3039989449	0.3006212579	0.2907540436	0.2803095165	0.2771008877	0.2802671169	0.2815172577	0.2787929100	0.2681355017	0.2517953405	0.2350733339	0.2206183991	0.2105002148	0.2027994090	0.1949374240	0.1901171050	0.1871343958	0.1864578308	0.1891009672	0.1897366741	0.1888264108	0.1824055276	0.1692907152	0.1544920959	0.1405034169	0.1334433937	0.1317372857	0.1345931982	0.1439063420	0.1564327090	0.1720517941	0.1867564767	0.2034111122	0.2319910251	0.2841952905	0.3644895479	0.4793683950	0.6183362850	0.7650807887	0.8787521404	0.9101982869	0.8583229716	0.7862750152	0.7331574287	0.6836805936	0.6323062043	0.5912208918	0.5571003634	0.5330827688	0.5193092924	0.5112970751	0.5028720047	0.4855563805	0.4373795341	0.3618707810	0.3238739482	0.3590001781	0.4158487921	0.4506393980	0.4643467977	0.4731606116	0.4806241590	0.4824352111	0.4869257924	0.4952857520	0.5056828557	0.5172513527	0.5262127386	15	1455	38.0000000000	121	464.3200000000	0	2017-198	18:08:12.569
