SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0028578966	0.0021098114	0.0036553651	0.0025020774	0.0026314241	0.0028014609	0.0015455080	0.0026909327	0.0025916490	0.0027908009	0.0027572353	0.0021746898	0.0034184865	0.0020146003	0.0023663536	0.0032540352	0.0013709305	0.0025212664	0.0020064287	0.0019667497	0.0015029016	0.0012964644	0.0011172248	0.0014271524	0.0015345171	0.0016189971	0.0010217051	0.0022246672	0.0012749922	0.0016850172	0.0017028568	0.0014012862	0.0020522758	0.0013258050	0.0014314245	0.0020882571	0.0016525484	0.0020957801	0.0017067217	0.0013214091	0.0018431680	0.0012456259	0.0017854003	0.0017352006	0.0010273848	0.0018183546	0.0017674781	0.0021942639	0.0016941803	0.0017875032	0.0013187181	0.0011848267	0.0011976481	0.0007010578	0.0012910156	0.0016304911	0.0011737952	0.0019871761	0.0016842269	0.0012755545	0.0015318990	0.0014627093	0.0018093309	0.0011312171	0.0010280133	0.0013930758	0.0015209929	0.0019746029	0.0013850397	0.0016220068	0.0024570772	0.0016571753	0.0023899731	0.0016844497	0.0015460081	0.0017656189	0.0016095697	0.0017150868	0.0025907392	0.0013130822	0.0021776441	0.0012435150	0.0019779544	0.0020746056	0.0011923049	0.0019405780	0.0012269601	0.0014940371	0.0025498082	0.0024545504	0.0029804904	0.0026624646	0.0020488843	0.0022345766	0.0018806219	0.0027412344	0.0021607969	0.0016937970	0.0030236100	0.0015282323	0.0027998335	0.0011377597	0.0021244330	0.0015688230	0.0027298241	0.0019269758	0.0026728842	0.0018674474	0.0020559113	0.0022489098	0.0026675220	0.0027325590	0.0019188737	0.0015078529	0.0015283099	0.0027469019	0.0030753650	0.0020979601	0.0023842294	0.0025484516	0.0030851601	0.0025027890	0.0020467241	0.0007957820	0.0020731349	0.0018132259	0.0016676278	0.0021492880	0.0024701521	0.0027994553	0.0026682205	0.0021146097	0.0036043457	0.0030905053	0.0032621724	0.0036412461	0.0050904901	15	1301	42.5000000000	183	1222.2400000000	0	2017-198	18:56:52.652
0174	0.2560000000	0.0000000000	0.0014254866	0.0018261431	0.0025026687	0.0018491628	0.0026314241	0.0024609405	0.0027793761	0.0038415510	0.0020993613	0.0046513348	0.0020779916	0.0032103724	0.0033590118	0.0021294840	0.0033592524	0.0022026337	0.0016699665	0.0025683867	0.0023176408	0.0018408643	0.0013836615	0.0018260195	0.0014067551	0.0016721992	0.0020468425	0.0017537507	0.0012235101	0.0020216218	0.0014808630	0.0015801145	0.0012745550	0.0018024874	0.0018663408	0.0013636699	0.0017010757	0.0014222589	0.0012548327	0.0013287309	0.0019108164	0.0016504248	0.0021726434	0.0016966871	0.0017854003	0.0016547648	0.0017002492	0.0017017511	0.0014632519	0.0018969532	0.0014763587	0.0017875032	0.0016327235	0.0011505346	0.0012314465	0.0015033747	0.0015563291	0.0017296131	0.0016356596	0.0014253601	0.0016510995	0.0015419611	0.0013977191	0.0013949960	0.0010206974	0.0011312171	0.0018405045	0.0009625161	0.0016670070	0.0013810944	0.0015735369	0.0017749542	0.0014893887	0.0014613102	0.0013575530	0.0015230807	0.0023252460	0.0013478297	0.0019925372	0.0012816010	0.0017079740	0.0020317916	0.0021319452	0.0022649589	0.0016002930	0.0016431452	0.0026040078	0.0017921855	0.0030837854	0.0025117042	0.0021369339	0.0030825937	0.0020796559	0.0025553770	0.0017788821	0.0023432358	0.0028628408	0.0017569492	0.0024348706	0.0025183769	0.0019755076	0.0027466533	0.0030222720	0.0023111686	0.0017326467	0.0017366535	0.0028414095	0.0019269758	0.0026728842	0.0029673370	0.0024396098	0.0024131158	0.0025030362	0.0023477689	0.0021395417	0.0024501570	0.0023634823	0.0024112385	0.0028502202	0.0022681293	0.0024415509	0.0023159339	0.0032033270	0.0014178171	0.0026634301	0.0021241938	0.0013588877	0.0019466789	0.0024905043	0.0024309586	0.0026867245	0.0032433318	0.0030476711	0.0028932134	0.0044045468	0.0047371940	0.0040254719	0.0039039622	0.0041854497	15	1300	42.5000000000	184	1225.0300000000	0	2017-198	18:56:55.507
0174	0.2560000000	0.0000000000	0.0020820078	0.0025636807	0.0026673396	0.0022844392	0.0023001982	0.0025176939	0.0020743086	0.0024486973	0.0030839368	0.0031629077	0.0024484882	0.0027839148	0.0030616383	0.0028187862	0.0024215146	0.0025706242	0.0022680385	0.0022856649	0.0026288528	0.0020087115	0.0014631549	0.0016368926	0.0016600940	0.0008670455	0.0006464864	0.0006757219	0.0012907785	0.0014801673	0.0013093040	0.0011605037	0.0012031713	0.0015836504	0.0016432188	0.0014393999	0.0018166406	0.0018531989	0.0018116346	0.0012883599	0.0019516354	0.0019794404	0.0015960614	0.0025167983	0.0016632659	0.0014938933	0.0015419282	0.0017406189	0.0016153650	0.0011908405	0.0019120019	0.0015384779	0.0011791601	0.0016306241	0.0014004388	0.0012359358	0.0014900007	0.0013661657	0.0018006111	0.0008965922	0.0009222982	0.0016085627	0.0006261843	0.0015981359	0.0013978700	0.0009573014	0.0015578989	0.0013930758	0.0016305035	0.0008246801	0.0014227391	0.0018514278	0.0014893887	0.0016571753	0.0015958038	0.0011600006	0.0018330957	0.0014313875	0.0022052969	0.0017584354	0.0022376331	0.0021216303	0.0014464617	0.0016613784	0.0017891237	0.0005884641	0.0012896637	0.0017427213	0.0022808339	0.0010360869	0.0020337154	0.0028209090	0.0028215196	0.0023412019	0.0022648860	0.0027235430	0.0022080282	0.0021944093	0.0023252411	0.0020236290	0.0023064873	0.0024143567	0.0014095928	0.0024787985	0.0025162192	0.0019604274	0.0021718974	0.0019269758	0.0020098705	0.0016474695	0.0014529565	0.0019752333	0.0022837217	0.0022378289	0.0018085397	0.0015632825	0.0022521260	0.0029706776	0.0023436445	0.0025517447	0.0029574442	0.0024321928	0.0020807416	0.0034069323	0.0013066768	0.0028200286	0.0021380664	0.0028808499	0.0021476391	0.0015155290	0.0031920600	0.0025775170	0.0016057589	0.0033603756	0.0028041446	0.0035021775	0.0039406608	0.0037288181	0.0037329295	15	1298	42.0000000000	185	1227.8200000000	0	2017-198	18:56:58.346
0174	0.2560000000	0.0000000000	0.0019029566	0.0026771481	0.0021184365	0.0032638110	0.0027418328	0.0031419812	0.0027793761	0.0026303739	0.0034531527	0.0029148365	0.0026954859	0.0040023649	0.0032400624	0.0034506464	0.0029179640	0.0025706242	0.0024673959	0.0023327852	0.0022287230	0.0008757428	0.0014631549	0.0021286224	0.0013343725	0.0018122259	0.0015686721	0.0014842435	0.0019970960	0.0019200991	0.0023043463	0.0017899199	0.0015600896	0.0010365579	0.0012341619	0.0016665899	0.0012773380	0.0014614352	0.0014934621	0.0016113280	0.0020740922	0.0018971865	0.0015136925	0.0018607093	0.0015004202	0.0022982509	0.0021356320	0.0015074118	0.0011209974	0.0011165129	0.0019120019	0.0015384779	0.0011442706	0.0016306241	0.0011976481	0.0019713929	0.0013905081	0.0010357590	0.0015036983	0.0009296402	0.0017836089	0.0010424488	0.0012299941	0.0013611393	0.0009521206	0.0014442652	0.0020171330	0.0011419160	0.0015939999	0.0015665658	0.0013850397	0.0010866910	0.0017603415	0.0021272515	0.0014369699	0.0016844497	0.0018330957	0.0015149454	0.0016095697	0.0012816010	0.0020610801	0.0019419530	0.0019491496	0.0019399540	0.0017891237	0.0016910852	0.0019711755	0.0015448647	0.0022306494	0.0014940371	0.0015176225	0.0024022134	0.0019206851	0.0028766397	0.0028588907	0.0024518950	0.0027537054	0.0020850443	0.0021607969	0.0014739091	0.0015342013	0.0031897155	0.0026330046	0.0027581816	0.0019565246	0.0022401448	0.0020603120	0.0018159429	0.0014573592	0.0017024640	0.0011788862	0.0021941745	0.0016257783	0.0017430989	0.0021395417	0.0015632825	0.0029759421	0.0021874628	0.0022310721	0.0023248524	0.0012951214	0.0021996751	0.0024352423	0.0019000269	0.0026017595	0.0026935132	0.0017484771	0.0029475764	0.0020790660	0.0029943000	0.0034808231	0.0027994553	0.0026682205	0.0016474475	0.0034443055	0.0033375086	0.0042799050	0.0036412461	0.0026468811	15	1299	42.0000000000	186	1230.6200000000	0	2017-198	18:57:01.029
0174	0.2560000000	0.0000000000	0.0030966316	0.0025636807	0.0021733268	0.0026653060	0.0026866285	0.0026879541	0.0028968874	0.0023881384	0.0033300807	0.0028528187	0.0034364789	0.0019309997	0.0018126697	0.0027039025	0.0018699042	0.0023077738	0.0023677172	0.0023799055	0.0022731819	0.0020926351	0.0013439148	0.0015234166	0.0018048592	0.0018122259	0.0008855715	0.0014168667	0.0017280226	0.0009048719	0.0016181102	0.0016850172	0.0016314732	0.0019848516	0.0017547798	0.0020452399	0.0019707270	0.0011872006	0.0014536905	0.0016516990	0.0021965491	0.0014036630	0.0013077704	0.0016146760	0.0019889575	0.0018960721	0.0021356320	0.0015851475	0.0018435346	0.0018969532	0.0017667875	0.0018586532	0.0008651547	0.0013219951	0.0014004388	0.0013696552	0.0016889858	0.0007714336	0.0017676208	0.0010618322	0.0016179722	0.0017084652	0.0008274542	0.0016997059	0.0014664468	0.0015833978	0.0016285503	0.0011060360	0.0018130211	0.0008988687	0.0016489358	0.0017367173	0.0014119736	0.0014221372	0.0018737630	0.0012406851	0.0019971458	0.0013896086	0.0018223294	0.0017150868	0.0020610801	0.0028852591	0.0014464617	0.0019863833	0.0025444465	0.0022184258	0.0027013666	0.0016437930	0.0013775135	0.0017993372	0.0018272782	0.0015648223	0.0018147046	0.0026089208	0.0015628804	0.0012566437	0.0025354345	0.0012648066	0.0022704263	0.0019686570	0.0019755076	0.0025805050	0.0021881276	0.0022552920	0.0021804024	0.0022960883	0.0031203729	0.0031483375	0.0023966285	0.0015374806	0.0019462832	0.0026320570	0.0018999214	0.0028974690	0.0019188737	0.0014524232	0.0018623788	0.0016839676	0.0029065064	0.0019845139	0.0018683362	0.0030134869	0.0020216582	0.0031055512	0.0022317359	0.0022507093	0.0036314923	0.0023470379	0.0031076616	0.0020788703	0.0016038627	0.0032433318	0.0031235612	0.0029710737	0.0020039435	0.0029258364	0.0037710387	0.0028530976	0.0042759538	15	1295	41.5000000000	187	1233.4200000000	0	2017-198	18:57:03.946
0174	0.2560000000	0.0000000000	0.0020223241	0.0031877510	0.0026124493	0.0032094015	0.0026866285	0.0026312007	0.0019567974	0.0031754036	0.0024685771	0.0024807119	0.0015222468	0.0025402248	0.0023479420	0.0020720422	0.0023111925	0.0019397833	0.0021683599	0.0020971836	0.0024510174	0.0022604823	0.0017016350	0.0018260195	0.0016239028	0.0011470989	0.0014662070	0.0018211275	0.0012571443	0.0013448037	0.0014808630	0.0013353415	0.0009890204	0.0016201232	0.0020522758	0.0017423199	0.0024715079	0.0018531989	0.0022093503	0.0018131830	0.0021965491	0.0016915517	0.0019255368	0.0018197038	0.0017039774	0.0017352006	0.0014231874	0.0014685440	0.0018055064	0.0016368065	0.0011133226	0.0017163531	0.0012838286	0.0020078373	0.0015694311	0.0011356461	0.0014900007	0.0009696777	0.0015036983	0.0012601201	0.0010879348	0.0014420586	0.0012970841	0.0012595693	0.0013292931	0.0013051327	0.0019111559	0.0011060360	0.0009734398	0.0015665658	0.0016112363	0.0020043752	0.0012958510	0.0016571753	0.0018340546	0.0018861609	0.0022432210	0.0015985032	0.0018223294	0.0013682981	0.0011783149	0.0020317916	0.0014464617	0.0019863833	0.0019779544	0.0015472651	0.0025553284	0.0019405780	0.0019797271	0.0027152376	0.0019304968	0.0018788440	0.0011258312	0.0020199392	0.0026428890	0.0015282917	0.0023171636	0.0015382191	0.0020511674	0.0022984890	0.0023064873	0.0021374428	0.0023549564	0.0018641557	0.0021804024	0.0022401448	0.0026740315	0.0027042060	0.0026728842	0.0028023535	0.0022751676	0.0031246748	0.0022837217	0.0026775890	0.0014775377	0.0018404308	0.0016953443	0.0025231263	0.0020059273	0.0022681293	0.0022695865	0.0024903222	0.0029079098	0.0021411317	0.0016150298	0.0013651013	0.0023977927	0.0023470379	0.0031762347	0.0029943000	0.0034808231	0.0033912906	0.0030476711	0.0036718170	0.0028041446	0.0044078563	0.0044495271	0.0039039622	0.0046379699	15	1298	43.0000000000	188	1236.2100000000	0	2017-198	18:57:06.676
0174	0.2560000000	0.0000000000	0.0030966316	0.0030175500	0.0031064620	0.0020123915	0.0027970371	0.0027447075	0.0019567974	0.0024486973	0.0020993613	0.0023566763	0.0019544928	0.0021746898	0.0035969106	0.0027613443	0.0027524809	0.0022026337	0.0013210912	0.0023799055	0.0020064287	0.0023024441	0.0018208750	0.0015612419	0.0021667720	0.0012171123	0.0020126875	0.0020906347	0.0013244126	0.0016155309	0.0015151748	0.0015451469	0.0020240832	0.0011095036	0.0017919668	0.0013258050	0.0018166406	0.0019315516	0.0009764317	0.0021765221	0.0016250838	0.0019383135	0.0019255368	0.0011226092	0.0019889575	0.0010112787	0.0018585702	0.0017794868	0.0014632519	0.0011908405	0.0015852695	0.0017875032	0.0015280550	0.0018363767	0.0010624543	0.0014030851	0.0012246872	0.0014322471	0.0012397758	0.0013923121	0.0015185902	0.0008759447	0.0014312641	0.0013611393	0.0017407541	0.0014790484	0.0018051788	0.0016083557	0.0018130211	0.0015665658	0.0015358375	0.0016984805	0.0012958510	0.0012654452	0.0013575530	0.0014423963	0.0016280331	0.0018491767	0.0016946736	0.0019751784	0.0008252089	0.0013130822	0.0020862463	0.0022649589	0.0018363314	0.0023622459	0.0026040078	0.0014954005	0.0026321252	0.0019519873	0.0026530268	0.0022452026	0.0018676949	0.0020199392	0.0018328826	0.0017999398	0.0020988928	0.0024131394	0.0028733884	0.0021885450	0.0024719772	0.0024697394	0.0025773950	0.0016965258	0.0032438223	0.0027995796	0.0019487267	0.0019269758	0.0016783637	0.0023623977	0.0018914691	0.0027415276	0.0023385503	0.0025676489	0.0027463786	0.0021175790	0.0017510225	0.0029147337	0.0018370688	0.0023815755	0.0021549435	0.0027228398	0.0026715760	0.0023822366	0.0021700653	0.0026935132	0.0019432717	0.0030143029	0.0021476391	0.0018676173	0.0034808231	0.0030953729	0.0028958909	0.0028932134	0.0028841647	0.0040785185	0.0039406608	0.0055678313	0.0046379699	15	1298	42.0000000000	189	1239.0000000000	0	2017-198	18:57:09.484
0174	0.2560000000	0.0000000000	0.0025594778	0.0021098114	0.0027222299	0.0023932583	0.0020793810	0.0020069134	0.0017805305	0.0028726093	0.0019762893	0.0029768543	0.0033129801	0.0029666823	0.0038348094	0.0025890188	0.0019802263	0.0024654840	0.0021683599	0.0021443039	0.0018285932	0.0012114372	0.0018606217	0.0009560361	0.0024924935	0.0016721992	0.0011929668	0.0015179319	0.0011226076	0.0015478491	0.0010004978	0.0015451469	0.0017028568	0.0011824492	0.0023125847	0.0021588349	0.0018936838	0.0021274335	0.0016127768	0.0025398611	0.0017475407	0.0018149326	0.0018843524	0.0019427204	0.0023146490	0.0017352006	0.0013044466	0.0017017511	0.0014632519	0.0019341171	0.0015489659	0.0011471525	0.0015629445	0.0011505346	0.0019074156	0.0017373838	0.0012578514	0.0017956945	0.0015366886	0.0009957362	0.0017173542	0.0014753594	0.0010958142	0.0010564294	0.0013292931	0.0016181809	0.0020524587	0.0019312754	0.0019590353	0.0016407544	0.0015358375	0.0019279015	0.0008700681	0.0010304070	0.0014369699	0.0012003429	0.0011768954	0.0016402821	0.0014819139	0.0018017840	0.0020610801	0.0019419530	0.0014464617	0.0014756613	0.0018835391	0.0010678646	0.0020685343	0.0020889704	0.0019797271	0.0010360869	0.0017240597	0.0014601484	0.0011258312	0.0020734830	0.0022648860	0.0019629286	0.0022080282	0.0019209967	0.0025445000	0.0020786010	0.0021961608	0.0033558638	0.0019656891	0.0016965258	0.0026841276	0.0025758057	0.0026740315	0.0024266238	0.0020098705	0.0026373701	0.0021107254	0.0024131158	0.0016806069	0.0021278889	0.0023050427	0.0015632825	0.0027532294	0.0022993506	0.0021184997	0.0017576215	0.0022695865	0.0023159339	0.0016671575	0.0019603031	0.0029717832	0.0022507093	0.0023328611	0.0027473969	0.0018047739	0.0034872236	0.0023979613	0.0033912906	0.0015298688	0.0032825152	0.0028841647	0.0026788331	0.0042799050	0.0053051151	0.0039139376	15	1295	41.0000000000	190	1241.7900000000	0	2017-198	18:57:12.324
0174	0.2560000000	0.0000000000	0.0031563153	0.0027906154	0.0027222299	0.0027741251	0.0025762198	0.0029149676	0.0018980418	0.0026303739	0.0024685771	0.0037830856	0.0022014905	0.0030885273	0.0016342457	0.0028762280	0.0017044211	0.0016769329	0.0009722159	0.0012961384	0.0014729223	0.0018408643	0.0019401151	0.0015612419	0.0015515202	0.0012871257	0.0019102224	0.0014168667	0.0013916810	0.0010063947	0.0015494866	0.0011605037	0.0017028568	0.0014012862	0.0014572839	0.0012122100	0.0017010757	0.0016181407	0.0010559749	0.0020554091	0.0017883596	0.0021028213	0.0014725081	0.0016966871	0.0024367833	0.0016145469	0.0022939531	0.0019738260	0.0010449409	0.0018226256	0.0009318046	0.0008625523	0.0014233865	0.0012534109	0.0014680357	0.0010353565	0.0011915230	0.0009035963	0.0009758534	0.0010948801	0.0016179722	0.0014420586	0.0016325340	0.0014627093	0.0017407541	0.0016877472	0.0012399675	0.0016083557	0.0007544186	0.0018633201	0.0016489358	0.0010866910	0.0017216340	0.0014221372	0.0017546376	0.0014423963	0.0015870206	0.0020162924	0.0014393619	0.0018884812	0.0019728036	0.0009537275	0.0024518375	0.0021721003	0.0025916542	0.0024101860	0.0016304196	0.0020889704	0.0016786203	0.0012905037	0.0019304968	0.0014078115	0.0017617143	0.0021270268	0.0012388778	0.0019085990	0.0018806219	0.0013194891	0.0023800558	0.0021335730	0.0021409975	0.0015282323	0.0017988602	0.0023670452	0.0012848910	0.0027995796	0.0021161047	0.0028152389	0.0027281353	0.0025823756	0.0020010972	0.0030699395	0.0022837217	0.0022378289	0.0015327047	0.0024501570	0.0024191604	0.0024112385	0.0021747859	0.0020412370	0.0015817288	0.0026065810	0.0027897429	0.0038891420	0.0012450062	0.0023139670	0.0020731349	0.0026806704	0.0039991111	0.0034872236	0.0024701521	0.0042790437	0.0035789019	0.0034382359	0.0028841647	0.0040785185	0.0033469834	0.0046921107	0.0039139376	15	1306	42.5000000000	191	1244.5900000000	0	2017-198	18:57:15.023
0174	0.2560000000	0.0000000000	0.0025594778	0.0023934797	0.0017890947	0.0027197155	0.0026314241	0.0026879541	0.0023680868	0.0023881384	0.0028377929	0.0027287831	0.0026337364	0.0029666823	0.0027047902	0.0030485535	0.0026973198	0.0027283344	0.0037632186	0.0021443039	0.0020953464	0.0021345969	0.0013041682	0.0019394956	0.0011172248	0.0010420789	0.0010905017	0.0014168667	0.0017616568	0.0013786446	0.0017896692	0.0022095307	0.0015243977	0.0019848516	0.0019035278	0.0013258050	0.0017010757	0.0012263770	0.0014934621	0.0010865049	0.0014209891	0.0017326787	0.0011018482	0.0016556815	0.0014597087	0.0014938933	0.0018981505	0.0013130726	0.0023379022	0.0010793490	0.0018030911	0.0015740530	0.0012140496	0.0012534109	0.0011638496	0.0012359358	0.0014236723	0.0013000844	0.0013057565	0.0015906001	0.0015517175	0.0020081725	0.0011293592	0.0013949960	0.0013978700	0.0014790484	0.0019111559	0.0018236355	0.0015574964	0.0013069058	0.0011965425	0.0016984805	0.0012571435	0.0016963483	0.0022708477	0.0015230807	0.0017510707	0.0018909556	0.0013968100	0.0021485727	0.0018845270	0.0016275176	0.0014464617	0.0019863833	0.0015530853	0.0014993250	0.0013870225	0.0018416496	0.0026823096	0.0017993372	0.0024465896	0.0016171593	0.0016557338	0.0028766397	0.0018328826	0.0029951910	0.0035176535	0.0023037743	0.0034215358	0.0015838531	0.0026926303	0.0027466533	0.0016320313	0.0029816880	0.0016207078	0.0021842013	0.0030087875	0.0019824922	0.0027281353	0.0024723867	0.0025492379	0.0019204979	0.0016806069	0.0022378289	0.0022498757	0.0025610163	0.0024191604	0.0019077433	0.0030753650	0.0027786371	0.0029574442	0.0020252869	0.0022579919	0.0025027890	0.0027251008	0.0024404824	0.0029172451	0.0020134054	0.0027647964	0.0030647176	0.0026145337	0.0026514964	0.0016816490	0.0020367493	0.0032042451	0.0025141643	0.0042799050	0.0039915343	0.0045474659	15	1300	42.5000000000	192	1247.3900000000	0	2017-198	18:57:17.909
0174	0.2560000000	0.0000000000	0.0028578966	0.0027338817	0.0022282171	0.0018491628	0.0027418328	0.0018366532	0.0027206205	0.0029937270	0.0028377929	0.0032869432	0.0031894812	0.0024183798	0.0032400624	0.0019571585	0.0029179640	0.0014666526	0.0020686812	0.0019558227	0.0017841344	0.0023863677	0.0015823949	0.0012208136	0.0016239028	0.0017772192	0.0019785324	0.0010126059	0.0018289251	0.0012432810	0.0016867338	0.0016500496	0.0016314732	0.0016930689	0.0022753977	0.0018937799	0.0018166406	0.0010696715	0.0019707209	0.0023783771	0.0017067217	0.0019794404	0.0017607991	0.0017786982	0.0021110918	0.0018558542	0.0015815084	0.0008855262	0.0014252236	0.0014509873	0.0012222335	0.0016452030	0.0014931655	0.0013219951	0.0016032295	0.0017039540	0.0017221500	0.0016965725	0.0017676208	0.0020202241	0.0011873168	0.0017417660	0.0009951792	0.0014627093	0.0011235627	0.0011660002	0.0019464816	0.0007472363	0.0007179151	0.0011956230	0.0014227391	0.0017749542	0.0013345586	0.0010304070	0.0014369699	0.0018054764	0.0020791709	0.0014313875	0.0014393619	0.0015416925	0.0007810706	0.0021665497	0.0013550639	0.0023578174	0.0018363314	0.0015952051	0.0020685343	0.0013470080	0.0014778824	0.0015958038	0.0008467019	0.0018265070	0.0022386267	0.0020199392	0.0018868830	0.0022345766	0.0021534605	0.0023584568	0.0026541295	0.0023534609	0.0021961608	0.0023035911	0.0017988602	0.0019200323	0.0029080055	0.0019044839	0.0026182388	0.0017604264	0.0021756240	0.0028023535	0.0015077706	0.0025773217	0.0021192358	0.0025676489	0.0029118796	0.0028935942	0.0021407696	0.0025790702	0.0023999307	0.0022114062	0.0021549435	0.0022578045	0.0015489906	0.0020205793	0.0019850535	0.0014283591	0.0037613554	0.0019466789	0.0027647964	0.0030647176	0.0027589152	0.0042050642	0.0041860228	0.0028932134	0.0036043457	0.0017731544	0.0025836839	0.0020649491	0.0021943609	15	1298	42.0000000000	193	1250.1800000000	0	2017-198	18:57:20.639
0174	0.2560000000	0.0000000000	0.0027385291	0.0022800124	0.0029417911	0.0025020774	0.0019689723	0.0026879541	0.0019567974	0.0031148447	0.0027147210	0.0032249255	0.0022632399	0.0024793023	0.0023479420	0.0032208791	0.0032489303	0.0024129140	0.0023677172	0.0026626274	0.0025399351	0.0022185205	0.0024170753	0.0016747180	0.0016600940	0.0010070722	0.0009538816	0.0011136711	0.0009208026	0.0012771219	0.0014122394	0.0019997253	0.0015243977	0.0015836504	0.0020150888	0.0010986150	0.0022403783	0.0020882571	0.0018116346	0.0022572641	0.0027680143	0.0026374717	0.0020490901	0.0019427204	0.0025182062	0.0010112787	0.0022147926	0.0013908083	0.0018815629	0.0011908405	0.0012948407	0.0014317528	0.0011093811	0.0010133661	0.0011976481	0.0012025059	0.0013573439	0.0018617758	0.0012727662	0.0017227921	0.0014523355	0.0012755545	0.0009951792	0.0009210027	0.0016721772	0.0008877351	0.0014519218	0.0019671554	0.0013749787	0.0017520372	0.0016489358	0.0018131910	0.0015668038	0.0015004833	0.0015958038	0.0012406851	0.0012179079	0.0013478297	0.0018223294	0.0022786185	0.0026348774	0.0024809851	0.0026346331	0.0023578174	0.0018835391	0.0021704857	0.0016304196	0.0017427213	0.0010764067	0.0011887369	0.0020337154	0.0018265070	0.0026095586	0.0037868840	0.0022108856	0.0025062246	0.0022080282	0.0018663142	0.0032570916	0.0021335730	0.0027477936	0.0018051461	0.0022437372	0.0020876622	0.0021804024	0.0021282579	0.0027856168	0.0019269758	0.0025071308	0.0018674474	0.0033714490	0.0019752333	0.0026675220	0.0025676489	0.0008155337	0.0022838680	0.0024748386	0.0020755750	0.0027376479	0.0016441754	0.0027281583	0.0026647104	0.0021989085	0.0016589220	0.0024167477	0.0030098018	0.0022679295	0.0030810294	0.0026962234	0.0021492880	0.0031920600	0.0033173112	0.0031994513	0.0027374926	0.0023240240	0.0021024921	0.0034317945	0.0023276652	0.0036424255	15	1299	42.0000000000	194	1252.9700000000	0	2017-198	18:57:23.447
