SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0320000000	0.0000000000	53.9321249521	56.2734212757	57.5183787798	58.8876393639	62.8429376779	68.2779678963	71.1975538605	71.3060513488	72.3732435284	73.0987866185	71.1130300841	71.1492743066	74.1684812403	76.8480611486	83.1001340517	97.0566453214	110.7235481022	116.7389703897	119.6597928219	123.1218175186	125.4103275464	125.6534468255	125.0757425564	121.9694817048	119.0812178758	121.7918450610	128.2719575864	134.5824766836	140.5630137169	146.7336598958	151.8012958773	155.0163005025	156.4880427032	158.1405936711	159.2144713510	158.7297648221	158.3029240203	159.5246985093	161.7821559526	163.0181803324	160.8456444221	157.1559659898	156.0872143797	158.4584396371	159.2914569543	158.0018791013	156.5340669199	156.6014834228	157.1039908663	155.1311736222	152.1528390331	151.4837921832	153.1347944796	154.9649131215	156.0201872478	157.1732468047	156.7692060508	155.5257720414	155.0582482659	155.2764693913	155.4597155691	155.2511975657	154.0273371104	152.5670530763	151.7556251954	150.7699917896	149.8779588893	149.4799220070	149.8217360727	150.3476092141	150.1899680998	147.6351540969	144.3806639380	142.7368621338	143.3819745665	145.0822284624	146.8817343664	147.7909378163	147.6168674342	146.3319200617	145.4780267976	144.7853518794	144.1361350194	142.8474509063	141.5726457958	141.2334730736	141.6888515927	141.9465090467	140.7138562097	138.4031938329	136.1956811870	134.4068391810	133.9903831174	136.1233253799	138.5810939590	139.5887475238	139.5172034913	139.0356898085	138.5172791001	137.2616247478	133.3626097208	127.9789717529	123.2231165111	122.3085640310	122.7858324574	123.1732068849	123.7006252929	124.8186497236	124.8670265733	120.3454271050	111.4857839110	103.2272209495	99.6478157919	99.4413019193	102.0838042574	107.7932086247	113.9692298326	118.3071899128	121.3297730490	123.0442843364	123.5601806015	121.3866392173	112.2818283828	96.9436900590	87.8012650589	93.8954325879	106.4509301785	115.2236724847	118.6854126275	119.9428780171	118.9406711858	117.5152079238	115.3268986806	113.5244838047	112.5724398929	112.1561297446	111.6133152217	15	2206	38.0000000000	109	461.4100000000	0	2017-198	18:08:09.443
0186	0.0320000000	0.0000000000	53.4874298851	55.7820957443	56.8109141208	58.3377864467	62.2563275390	67.7439977392	70.6315515618	70.5271911906	71.5723191761	72.2382327633	70.4790397403	70.3563781492	73.4716037499	76.1249680289	82.1675187647	96.1238859128	109.5596539445	115.7244350064	118.5405107164	121.9972003092	124.1554006804	124.4330049210	123.8344782875	120.6741712101	117.8268573733	120.4048541023	126.9140481910	133.1882797589	139.0048657602	145.1924426058	150.1861790164	153.4516236061	154.8551520554	156.5665298822	157.6119035228	157.1495096366	156.8923002231	158.0766833639	160.0889638183	161.4786162014	159.4665067110	155.8698587734	154.5771767007	156.7691019614	157.6536899081	156.6261013215	155.0053695194	155.0419869734	155.5830845615	153.7305243261	150.5305505302	149.9718614347	151.6988017796	153.4583557012	154.5979449041	155.5347908539	155.3280082710	154.1601290042	153.6951431509	153.8353541219	154.1138242415	153.8697931781	152.4971892291	151.2853644063	150.3768348071	149.5473771449	148.4537305337	148.1262600305	148.2988321714	148.7560920233	148.7235127821	146.2204775276	143.0991833725	141.4545355751	142.1405707734	143.7058019545	145.5651308766	146.4650692241	146.3138951610	145.1600761311	144.1721732465	143.5492395469	143.0753525011	141.5957574497	140.2800724066	139.8419975877	140.2340120765	140.4035231428	139.3963398898	137.3546518800	135.1907707844	133.1793079846	132.7088790294	134.4491390719	137.2333203429	138.4653531069	138.3709392442	137.7670113177	137.2540773366	135.8922190940	132.4063407959	126.7928024609	122.1554691440	121.4081257034	121.5715879499	121.9875693821	122.7337120332	123.5932088443	123.7576754336	119.3819070622	110.4892088047	102.5024765614	99.0741440026	98.7856056833	101.3898906351	107.1387280595	113.0348270738	117.3861361613	120.4443736616	122.2293602838	122.6004426369	120.3983643719	111.2497871981	96.1056842171	87.3477907659	93.4453965833	105.9511339178	114.5348676486	118.1526908259	118.7725300991	118.2435509133	116.6568549750	114.3605014695	112.7218887053	111.8929710416	111.2801634435	110.9129012660	15	2204	39.0000000000	110	461.7300000000	0	2017-198	18:08:09.848
0186	0.0320000000	0.0000000000	54.5210454462	56.6276327053	58.1605390088	59.6553585312	63.6085136218	69.2391141792	72.0609471974	72.2868382146	73.1839352508	73.9293211533	72.1253695040	72.0673645940	75.1610037265	77.8688984941	84.3506863682	98.4819855415	112.2788402951	118.6977268228	121.5869046209	125.3148210769	127.5526669820	127.8724321065	127.1931933680	124.0203899881	121.2231668041	123.7139188262	130.5871931056	137.0603148199	142.9326970677	149.2895119018	154.4354745670	157.8623383141	159.3049417091	160.9977178594	161.9936079645	161.4813495092	161.3663999433	162.5816193717	164.6515921804	166.1202871633	163.9857150298	160.1700332086	159.0278140705	161.3191576823	162.3841335609	160.7692481986	159.3405985578	159.4489222136	159.8462310221	158.0618800298	155.0578672825	154.3429879550	156.1548203643	158.0072815044	159.0956960722	160.2720656683	159.7992365051	158.4372952680	158.0379001504	158.1925289272	158.5130809691	158.3527160706	157.0018918279	155.5970965472	154.6839133533	153.8133820073	152.6472918030	152.3531359082	152.5790642817	153.0477473541	152.9222787151	150.3378197815	147.0366934898	145.4545201245	146.1695579343	147.9035225753	149.7252862823	150.5864438842	150.4932401882	149.2741756860	148.1848623043	147.4959696368	147.0577817858	145.6157948288	144.2501192448	143.7736162426	144.1072861132	144.3136986013	143.1927387672	141.0295417723	138.7694823203	136.9038684523	136.6815417022	138.4023789993	141.1896880547	142.3372464856	142.2900712889	141.6058574409	141.0766357164	139.5586922962	135.8867149064	130.0939339809	125.6056558988	124.4471050592	124.7870872937	125.1865535877	125.9123004501	126.9714512684	126.9319574076	122.3600599219	113.2161011286	105.0390819199	101.2254132124	101.0749857615	103.9528941756	109.7453661726	115.8152450389	120.2644291349	123.5432715174	125.3118990917	125.7555811955	123.5095999962	114.1593972850	98.2895782294	89.1876007548	95.5499767226	108.4230992075	117.2074304125	120.9284517924	121.7126724297	121.3515454613	119.4982992193	117.1388934514	115.5309715531	114.5950448458	113.9242839451	113.4810857700	15	2206	37.5000000000	111	462.5700000000	0	2017-198	18:08:10.523
0186	0.0320000000	0.0000000000	54.4248951614	56.7990253325	57.9972779336	59.4167431143	63.4693179956	69.1711543410	71.9554213451	72.0560648344	73.1350984000	73.7892309908	71.9515334420	71.8378420222	75.1926799761	77.9114333835	84.2235115564	98.2618962428	112.3921397263	118.5771879654	121.6161032846	125.2023593559	127.3644279521	127.7188100486	127.0390494392	123.9741288990	121.1718187133	123.8688112175	130.4785603540	136.7761893803	142.9781430497	149.3665727663	154.4226561792	157.7721923201	159.2333807644	161.0374001398	162.0138936332	161.4605566778	161.3521512181	162.3768495531	164.4942601679	165.9517776564	163.6974207060	160.0595700121	158.9403908365	161.1518176295	162.1774250988	160.8483158871	159.3405985578	159.2937484375	159.9076817819	157.9781455611	154.9145022520	154.1483830072	156.0215839282	157.9268342635	159.0668180551	160.0654777441	159.7078434751	158.6106002220	157.9420033082	158.2263579241	158.5532568296	158.2597369291	156.9623190379	155.5116506359	154.6970446904	153.7082108551	152.6209172038	152.2536019393	152.5522289706	152.9321243103	152.8323545683	150.3870871247	147.2586258783	145.4618060709	146.1175230447	147.9339408407	149.7252862823	150.7541742483	150.4522662173	149.1814398354	148.1502701572	147.3193821608	146.8689984563	145.4239294084	144.2131885765	143.7922937659	144.1828621920	144.4191199984	143.2220169076	140.7699028125	138.8104990714	136.7779678168	136.3718448809	138.1863549596	140.9940434975	142.3481532275	142.3774057077	141.6933525092	140.9448233584	139.5034743263	135.7644014393	129.9932214938	125.4258416053	124.4245941010	124.7758442890	125.0075894363	125.7900470495	127.0708113397	127.1076962020	122.4148053789	113.5227396229	105.1598726512	101.4901848075	101.1861207168	103.9417020204	109.7566503203	115.9405917504	120.3450213382	123.5432715174	125.5126774815	125.6955975727	123.5095999962	114.1718315161	98.4673370443	89.4855981474	95.8014674311	108.5987032991	117.4278479601	121.1387367141	121.8982153923	121.2063120712	119.4243032754	117.2294931899	115.4846679896	114.4844336374	113.8756191506	113.5811449066	15	2208	36.0000000000	112	462.8300000000	0	2017-198	18:08:10.833
0186	0.0320000000	0.0000000000	54.0402940224	56.2391427502	57.3442336330	58.8253918638	62.7534547753	68.4041790244	71.2742999349	71.3541291363	72.4513824896	72.9887157766	71.2766404954	71.3266326576	74.4430087365	77.2096077085	83.5240500912	97.4863434760	111.2797453102	117.4722484390	120.6720131608	124.1714602473	126.2439575360	126.6775938783	125.9113649073	123.0411969356	119.9761417431	122.6789560296	129.3718641967	135.7454087156	141.6731941360	147.9666337279	153.1023622374	156.4650754066	157.9062505168	159.6617477528	160.6818013878	160.2545724573	160.1196364863	161.0970381873	163.1756680633	164.7032754010	162.5442434109	158.8523650789	157.7005704263	159.9087200945	160.9133233495	159.4646313384	158.1489985328	158.0989103618	158.6248971712	156.7982507736	153.7223088406	153.1454190454	154.7706418338	156.7054988790	157.8683803442	159.0610330090	158.5056736197	157.3558723553	156.7706918777	157.0152798338	157.2207574555	157.0842149262	155.7025852218	154.3942810262	153.4101736613	152.5118889985	151.6054951355	151.2118130652	151.4855253569	151.9867358935	151.8501061952	149.3524729173	146.0630546245	144.3689141175	145.0768252541	146.9681609152	148.6423993883	149.6439589813	149.3131898275	148.1107622873	147.0692655619	146.3834685377	145.8531643498	144.5833761382	143.1052685287	142.8210625542	143.2570552271	143.3840735535	142.1777632318	139.9710137055	137.9594014855	136.0645308821	135.4854712200	137.0954335588	140.0158207116	141.2138520687	141.0673894254	140.7637174082	140.1209961214	138.6089432137	134.7858937021	129.2322827028	124.7402996117	123.5804331688	124.0450489836	124.1575097174	124.9453871904	126.0882506347	126.0971981342	121.6812162554	112.6794837637	104.4351282631	100.6517414231	100.4081760300	103.3597099501	109.2375795272	115.1885114812	119.5736388212	122.8442720011	124.6268904677	124.8318334045	122.8995537954	113.5998568837	97.9594547159	88.6045623780	95.1528861303	107.9638269679	116.7528192207	120.5078819490	121.3558590401	120.5963318328	118.8915324796	116.4442954559	114.7746800171	113.6943535777	113.0483176439	112.6806126779	15	2204	37.5000000000	113	463.1400000000	0	2017-198	18:08:11.143
0186	0.0320000000	0.0000000000	54.2325945919	56.7647468070	57.9210894319	59.3544956143	63.4991456298	69.0158175681	71.7443696406	71.9791403743	72.9983552179	73.5891021872	71.5936356673	71.6813493595	74.8020062315	77.7412938259	83.9267703287	98.1466113720	112.0625413808	118.1553019644	121.1781233302	124.8087433327	127.2210077388	127.3518240213	126.7064230665	123.5654892787	120.6950150135	123.4674991127	130.1594516460	136.5515320559	142.6665134584	148.8335684535	153.9676034129	157.3794133461	158.9991813090	160.5744402018	161.6014183694	161.0724238252	161.0030574501	162.0550684097	164.1346441394	165.7066729192	163.4247098592	159.6808390526	158.5191697997	160.7852632281	161.9707166366	160.5083248265	158.9094274961	158.8282271093	159.3623062887	157.7269421547	154.6428632468	153.8415059741	155.6810908137	157.5026579024	158.6047697810	159.7092916678	159.3422713554	158.1253463509	157.6063643603	157.7392203682	158.0577545498	157.8811789960	156.5599956726	155.1435759409	154.1914882147	153.2086478820	152.1000188700	151.7957456826	152.1228639941	152.4560294242	152.3758165921	149.8732991169	146.5498740572	144.8716444160	145.6640761502	147.4244348957	149.1643664523	150.1152014327	149.7966826836	148.6671773910	147.7438124294	147.0191834515	146.2846691030	144.8300602501	143.6315305514	143.1199029270	143.7010646899	143.8153429056	142.8316417017	140.4303749420	138.1439768656	136.2009232373	135.8699224464	137.7759092841	140.2875492633	141.6174015194	141.6568967524	140.9496444284	140.4395426531	139.0065125970	135.3085057890	129.5456104403	125.0662130185	123.9068420626	124.3148810964	124.6944021715	125.1676661007	126.3532108248	126.3388389765	121.8235544435	112.7561433872	104.5888619212	100.9054808684	100.5637649674	103.2701727085	109.2601478226	115.5759467714	119.8960076343	122.9724219124	124.8867213251	125.3117023868	122.8751519474	113.6744622705	98.1245164726	89.0709930795	95.1925951895	107.8557629115	116.8768040912	120.7321858654	121.4557667892	120.7125185449	119.1283195000	116.6556948458	115.2068466091	114.2474096195	113.5025223927	112.9807900874	15	2205	37.0000000000	114	463.4500000000	0	2017-198	18:08:11.418
0186	0.0320000000	0.0000000000	55.6267737208	57.9073643218	59.5101638967	60.8899339489	65.0899527859	70.8604417474	73.7589540934	73.8157118583	74.8736902867	75.5003322612	73.6285401579	73.4549328694	76.5864349568	79.6340964040	85.7708051006	100.4313479012	114.3079301097	120.9477854947	123.8449346077	127.4984528251	129.7308614709	130.0572791524	129.2538543111	126.0635880899	123.0423563048	125.7063982238	132.5968990108	139.0095474871	145.0167199597	151.4857465401	156.4928258064	159.8841841802	161.4582755913	163.0876512934	163.9883653877	163.4913232101	163.2187342224	164.3367892448	166.4721483249	167.8360203241	165.6453553262	161.7796397861	160.5616944497	162.7136581221	163.7356888903	162.4217628881	160.7909012199	160.7291058661	161.3901813618	159.2950603884	156.1746054147	155.5854656988	157.3391442406	159.1262294914	160.1425241932	161.3192527326	160.8256505336	159.6157689550	159.0311174453	159.1668040389	159.3902539239	159.2227351801	157.8395158837	156.3332459371	155.4061368901	154.4246893297	153.2868758331	152.8375345567	153.0688087081	153.4762327516	153.3373132390	150.7601112947	147.4733991574	145.7168141933	146.4371659376	148.3369828568	149.9512123249	150.9298917725	150.4932401882	149.3922031323	148.2367505249	147.6548983653	146.8869778210	145.4056565112	143.9916045670	143.5214696780	144.0128160148	144.3328661280	143.2415356679	140.7499305848	138.5541443769	136.6205920224	136.1475816655	137.9919333238	140.6571000935	141.7373756804	141.7333143689	141.1574452157	140.4505270162	139.1832101008	135.2417893524	129.6463229273	124.8751603318	123.7830317925	124.2249370588	124.3700296471	125.1454382097	126.3311308089	126.5585124695	121.8126053521	112.7123378881	104.5339570433	100.7399986215	100.5193109853	103.2589805533	109.2150112319	115.3480436595	119.8154154310	123.1238718076	124.8867213251	125.4316696324	123.1679741238	113.7988045819	98.1880017637	88.7600392785	95.1528861303	107.8962869326	116.9319084781	120.6200339072	121.4985843959	120.8287052569	118.9655284235	116.8519942793	115.0988049611	114.0577904052	113.5025223927	112.8640544282	15	2207	38.5000000000	115	463.7700000000	0	2017-198	18:08:11.777
0186	0.0320000000	0.0000000000	52.6461148936	55.0508205349	56.2014061069	57.4040739460	61.2223028875	66.6372232316	69.3556480750	69.3252465022	70.2244220954	70.8473375786	69.0372229906	69.0940040039	71.9089087716	74.6043457330	80.3870713988	93.7343449557	106.8713674389	112.7109635709	115.4259865967	118.6327204910	120.6953880354	120.8399556775	120.0376699356	117.0889368051	114.2765036703	116.8071262855	122.8742677396	128.9792587113	134.4472829869	140.2605472778	144.9947319636	148.1587659565	149.3904980947	150.8324403654	151.6614407009	151.1888979718	150.7083534761	151.7068793660	153.5334632979	154.8454692494	152.6954859713	149.1868353851	148.1475952147	150.0595627023	151.0549197705	149.6839582718	148.1066325324	148.0669257395	148.4394337356	146.7425022944	143.7622119857	143.1157794269	144.6520747154	146.3278048038	147.4722941772	148.2685948978	147.7775379511	146.6525583985	145.9343487021	146.0952796230	146.4067549975	146.2056553738	144.8332588925	143.5295047627	142.6490429642	141.5149303932	140.4358523835	139.8848474086	140.0603916832	140.4312328714	140.1322981383	137.6057306579	134.5225704259	132.9445502314	133.5919817789	135.2571287484	136.8708735119	137.6232828892	137.3242059555	136.0888238338	135.1436228665	134.2519089325	133.6541653896	132.1395331601	130.9366133361	130.6246398385	131.0515185065	131.2797804063	130.1444475099	127.8778298479	125.7876805886	123.8941361146	123.6102000045	125.1601053625	127.6467370414	128.8346999987	128.6440683479	128.1316169172	127.4889784873	126.2622051412	122.5990246122	117.3034481256	113.0074169667	111.9760342212	112.3523240968	112.5583956573	113.1646049460	114.2092021108	114.2128621620	110.2284666551	101.9033309655	94.4644024384	90.9324174544	90.5393920037	93.0853114777	98.5176392351	104.2947427327	108.3943489116	111.4971798524	113.2415747174	113.7588566381	111.9065212562	103.2794450372	89.2111816084	80.9473250297	86.6022020423	97.9408857386	106.2692096157	109.4048380829	110.2803714257	109.6166875419	107.7773417116	105.6478266132	104.3563782466	103.4707176051	102.7800460026	102.4412277073	15	2196	38.0000000000	116	464.4900000000	0	2017-198	18:08:12.419
0186	0.0320000000	0.0000000000	51.8288374732	53.7253842178	55.0585785808	56.3873647784	60.1485080571	65.3556948544	67.8686928837	68.1233018137	68.8569902745	69.3363651117	67.6976627481	67.6021072868	70.4306837920	72.9773862136	78.7867883496	91.7640217104	104.4405796407	110.1896924699	113.0414290676	116.0929599598	118.0241865634	118.2966571631	117.3847717923	114.4751852711	111.6284092761	114.0542660577	120.0090789152	125.8340561703	131.2725565251	136.8955561946	141.5914500068	144.5658041944	145.8319674798	147.3602408310	148.0505916703	147.4877739846	147.0535554563	148.0649018792	149.7500029977	151.1688981905	149.0255771469	145.7388056087	144.4360815509	146.5215158720	147.1592602917	145.9835904503	144.4691166665	144.4048246244	144.7677508380	143.1647568097	140.2384504469	139.6577992002	141.2101334498	142.7954395901	143.7398104631	144.6070020337	144.2272702495	143.0339509597	142.3519166662	142.4688111515	142.7306637594	142.4798483477	141.2717077894	139.9276309621	138.9525715899	137.9588308084	136.8489068953	136.2219973544	136.4778776598	136.7516995370	136.5076632966	134.1288638657	131.1434708343	129.5201554442	130.1799797367	131.9643515223	133.3807056810	134.0849709233	133.7021069320	132.5817225739	131.5633356468	130.8084531493	130.2470757758	128.8504116681	127.4097345170	127.2440081210	127.5561248636	127.8487931167	126.7579425987	124.4525928015	122.5371030618	120.7676036657	120.2889685765	122.0493591901	124.2773030011	125.3554493289	125.3253604326	124.7302461356	124.2046539025	122.7945166307	119.6190237763	114.2596929615	110.1753418455	108.9933322609	109.1143387436	109.6054871599	110.0971559842	111.0848798690	111.1374332598	107.0532301502	98.9136056465	91.7630824462	88.5936016980	88.3278063942	90.8468804379	96.0351267464	101.5371150788	105.6542140006	108.6545818193	110.2298988706	110.7956656724	108.7830847078	100.5190457240	86.7479523155	78.7447356063	84.2064221353	95.4824284560	103.3624532075	106.6711341007	107.4115917730	106.8862998082	105.1134877326	103.2469335419	101.6862060891	100.7528421997	100.2656982863	99.8730432032	15	2193	36.5000000000	117	464.7800000000	0	2017-198	18:08:12.729
0186	0.0320000000	0.0000000000	50.8553158401	52.8912734320	54.1769687749	55.3499064442	59.1144834056	64.1518348637	66.8038411014	66.9309726827	67.6849058565	68.1756180511	66.4092307590	66.2667032323	69.0369288113	71.5737348635	77.2818864093	89.8356202362	102.4423896710	107.8994541789	110.6276728748	113.5531994286	115.5501878847	115.8301696777	114.9914844765	112.0310577304	109.4424476986	111.6252717391	117.4426301578	123.0258396158	128.3769982390	133.8452303081	138.3996714485	141.2947924110	142.5011307799	144.0004744244	144.7778371182	144.2302304004	143.8760897315	144.7593319515	146.5434267432	147.7910485301	145.7452552466	142.3223367455	141.2411597247	143.2703377037	143.8996268502	142.6311204582	141.2000560715	141.0453123727	141.4801351891	139.7773169360	137.0391466086	136.4093935327	137.9014286203	139.5702365688	140.4116189888	141.3585850181	140.9582118708	139.8867329958	139.2558186160	139.2482906433	139.4228512428	139.1658060909	137.9739752866	136.6543952820	135.6894343377	134.6393663161	133.6443930952	133.1165375258	133.1838432301	133.6094732885	133.2496422843	130.8983337896	128.0435765056	126.3726266184	127.0207185866	128.5955286327	130.1320449990	130.8741325252	130.4815528228	129.4118425889	128.4846345594	127.7888073087	127.0197798092	125.5612901761	124.2706277147	124.0408128749	124.4386116146	124.6669836750	123.6544597118	121.4767308778	119.3685590372	117.7669718523	117.4376219807	119.1438358554	121.3643729276	122.2797481097	122.2249885644	121.5913605591	121.2388758492	119.8679642253	116.7168587831	111.5964071928	107.4893658377	106.5058713807	106.4497466300	106.8427280733	107.2519859327	108.2475978331	108.4244656211	104.3159573012	96.5919141900	89.4351156237	86.2327216420	86.0161993250	88.3510298286	93.6090349960	98.9846002256	103.0982898400	105.8469337619	107.5961588163	108.0124255751	106.2452925123	98.1192391139	84.6529377107	77.0215332927	82.2739145860	93.1860672579	101.0893972485	104.0495820768	104.8996255099	104.3011454646	102.5680272637	100.8158405577	99.4173314813	98.0507683955	97.7675721682	97.4883004495	15	2193	38.0000000000	118	465.0400000000	0	2017-198	18:08:13.049
