SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0458232715	0.0467698695	0.0513327566	0.0546256602	0.0640002406	0.0722314023	0.0790032852	0.0837450236	0.0866569263	0.0947631940	0.0938161468	0.0998758683	0.1091334479	0.1163854470	0.1357953455	0.1635874604	0.1952213670	0.2127488596	0.2247066758	0.2391713659	0.2538073722	0.2654792115	0.2759852949	0.2817175282	0.2864191409	0.3060293295	0.3403358690	0.3752779661	0.4129191287	0.4565497204	0.4994506594	0.5365460060	0.5648844019	0.5938756505	0.6178218138	0.6356995624	0.6578655380	0.6927594510	0.7303988490	0.7643140584	0.7772946679	0.7797106450	0.7991537918	0.8366240628	0.8646669396	0.8810395618	0.8971993794	0.9278353132	0.9528728341	0.9632471241	0.9637731094	0.9890908069	1.0345999754	1.0724951840	1.1038321076	1.1353005178	1.1493546809	1.1590679504	1.1687881233	1.1886596496	1.2067921918	1.2204786229	1.2299094023	1.2373419193	1.2476403456	1.2519115207	1.2464254464	1.2394114328	1.2261922892	1.2064044505	1.1659855243	1.0951446910	1.0106747703	0.9345483666	0.8654213327	0.7916487578	0.7227724531	0.6748130869	0.6416551502	0.6116425926	0.5909464036	0.5717098256	0.5549639054	0.5350373174	0.5162444888	0.5032713228	0.4933583843	0.4838357794	0.4714410887	0.4498778053	0.4286113341	0.3955520148	0.3639566287	0.3391395093	0.3200357462	0.3029553467	0.2922085853	0.2849541403	0.2838495295	0.2824071777	0.2758624499	0.2612077612	0.2472682823	0.2396666850	0.2252827994	0.2077103343	0.1875640126	0.1632188760	0.1389544338	0.1099180331	0.0825337416	0.0605450633	0.0448819937	0.0368277941	0.0262187350	0.0225007525	0.0194342716	0.0179229070	0.0170352546	0.0156764564	0.0157418381	0.0157347444	0.0151941573	0.0131044669	0.0114186045	0.0119005377	0.0185584705	0.0165512497	0.0172127377	0.0163999059	0.0168717384	0.0171540402	0.0148906216	0.0160611427	0.0187371365	0.0209437328	0.0199554163	15	1345	37.0000000000	212	190.7500000000	0	2017-198	18:15:08.733
0174	0.1280000000	0.0000000000	0.0417647767	0.0462025329	0.0521012209	0.0519051830	0.0584798090	0.0684856785	0.0741853238	0.0808381986	0.0848108471	0.0914142330	0.0929516549	0.0985355732	0.1105608406	0.1150068427	0.1327063271	0.1629566195	0.1922310069	0.2072829036	0.2187491876	0.2355626508	0.2499916906	0.2621505794	0.2732347576	0.2773766997	0.2835501186	0.3057598223	0.3379814773	0.3735182390	0.4104486790	0.4552209528	0.4961670117	0.5342846903	0.5619838164	0.5917552108	0.6163579927	0.6342892132	0.6570701066	0.6907409007	0.7296641080	0.7649720897	0.7782830942	0.7804487451	0.7992352147	0.8365436270	0.8665667921	0.8796403192	0.8950697961	0.9261257772	0.9528002269	0.9631048240	0.9636335515	0.9897766491	1.0348027661	1.0736986594	1.1048933617	1.1351683551	1.1488268360	1.1599932943	1.1699807073	1.1883932430	1.2077314515	1.2212234694	1.2315552460	1.2393593411	1.2501837962	1.2534184796	1.2481046091	1.2435659926	1.2313194129	1.2098457662	1.1710175045	1.1029009485	1.0162339553	0.9365654783	0.8718192863	0.7979991534	0.7287297247	0.6807084947	0.6461572525	0.6178414617	0.5946023158	0.5770956204	0.5603455805	0.5404066029	0.5220860183	0.5099984487	0.5024919575	0.4920788830	0.4769116726	0.4553208476	0.4320027111	0.4044402827	0.3680606613	0.3415300119	0.3238554865	0.3077674079	0.2959359873	0.2893518997	0.2866076938	0.2868377996	0.2804224392	0.2680247084	0.2538726792	0.2432470678	0.2306388965	0.2125957813	0.1899950626	0.1670684893	0.1411469966	0.1113411512	0.0829723705	0.0612047034	0.0443303237	0.0350540452	0.0263300913	0.0226126403	0.0181959753	0.0167884452	0.0173791834	0.0155601976	0.0172780076	0.0152525347	0.0148241337	0.0138635594	0.0134964144	0.0132350677	0.0126611890	0.0135937078	0.0147582510	0.0146243998	0.0150503756	0.0165311573	0.0148906216	0.0168844871	0.0200941134	0.0170905624	0.0172402951	15	1347	37.0000000000	213	191.0700000000	0	2017-198	18:15:09.107
0174	0.1280000000	0.0000000000	0.0461813740	0.0532375070	0.0546261751	0.0579990521	0.0684165859	0.0758636193	0.0834687128	0.0870152018	0.0925643797	0.0997246178	0.0993735949	0.1059681189	0.1161514619	0.1252314909	0.1421940265	0.1752580175	0.2076812003	0.2231153278	0.2356435572	0.2524312955	0.2670827643	0.2809876109	0.2905341897	0.2948800403	0.3000128418	0.3219302541	0.3570856845	0.3931459637	0.4298691585	0.4766910398	0.5199377653	0.5567519553	0.5863041097	0.6141712881	0.6397791309	0.6586569139	0.6794217270	0.7143175686	0.7520328897	0.7888257246	0.8004403175	0.8038219146	0.8229292737	0.8588243341	0.8884942557	0.9031165008	0.9197881738	0.9482010907	0.9744371752	0.9851613451	0.9856139302	1.0112435095	1.0560957899	1.0934222833	1.1255214876	1.1567769552	1.1712602466	1.1805491486	1.1905859101	1.2116372141	1.2272546353	1.2428917318	1.2515796782	1.2587683292	1.2691183735	1.2732242245	1.2674514834	1.2605551747	1.2499429360	1.2294230287	1.1915325007	1.1204504603	1.0345792659	0.9564138579	0.8894546714	0.8165489932	0.7472823708	0.6984814153	0.6657546387	0.6356295209	0.6148012308	0.5964101948	0.5798895584	0.5578567808	0.5389290951	0.5271130483	0.5173465600	0.5077509563	0.4946652656	0.4724873655	0.4474758685	0.4173978780	0.3863128064	0.3576115745	0.3385887708	0.3238440671	0.3120515196	0.3068329934	0.3021637405	0.3021234453	0.2944360650	0.2816586029	0.2662979004	0.2576804860	0.2432480417	0.2236990702	0.2019293078	0.1790572851	0.1538638607	0.1214124488	0.0930608367	0.0675812240	0.0503986935	0.0419273222	0.0325660455	0.0293259095	0.0243874566	0.0213262921	0.0207038290	0.0202105506	0.0203503466	0.0205568417	0.0179076640	0.0170264448	0.0129769619	0.0159041277	0.0167755715	0.0178187677	0.0192340797	0.0159560294	0.0197555627	0.0202684549	0.0204920291	0.0214952154	0.0250131545	0.0233957504	0.0224895293	15	1348	35.5000000000	214	191.8900000000	0	2017-198	18:15:09.887
0174	0.1280000000	0.0000000000	0.0429584516	0.0486988140	0.0496860474	0.0547344793	0.0628961543	0.0692802260	0.0763005264	0.0810804340	0.0873953579	0.0917863397	0.0903581791	0.0997540233	0.1077060552	0.1151217264	0.1316031062	0.1637977407	0.1940252229	0.2081310692	0.2214167196	0.2369893521	0.2499916906	0.2629827374	0.2726556971	0.2777267665	0.2828670181	0.3031995040	0.3365015739	0.3728414210	0.4082527237	0.4525634176	0.4932402823	0.5298350047	0.5580419952	0.5871356813	0.6104256649	0.6288045217	0.6499907678	0.6837970875	0.7210104917	0.7566644444	0.7683164622	0.7711814884	0.7907672348	0.8265695921	0.8560384431	0.8714003350	0.8890613289	0.9170578033	0.9421995744	0.9539976153	0.9552600738	0.9796947689	1.0234464867	1.0613964668	1.0927552683	1.1227450621	1.1378740531	1.1468401914	1.1573260651	1.1778701845	1.1955881654	1.2093059251	1.2185942265	1.2260026180	1.2373958914	1.2407887292	1.2369345269	1.2326602731	1.2191801934	1.1978393981	1.1601019783	1.0887986622	1.0041625821	0.9283356624	0.8614021054	0.7873037502	0.7196236095	0.6706516226	0.6390951313	0.6102950124	0.5891184475	0.5704098061	0.5542085826	0.5349414373	0.5172180770	0.5027766812	0.4947635494	0.4853622801	0.4722668372	0.4489357403	0.4261737820	0.3953378397	0.3635246253	0.3382702357	0.3170890893	0.3014242363	0.2908930316	0.2842944764	0.2835185497	0.2826287088	0.2765297654	0.2627723065	0.2482757327	0.2410093285	0.2276260919	0.2098199591	0.1876745149	0.1649786992	0.1391736901	0.1105748568	0.0831916850	0.0612047034	0.0467576716	0.0360517790	0.0273322982	0.0244028455	0.0208977126	0.0192842610	0.0171498975	0.0157927152	0.0184596764	0.0163375066	0.0159342046	0.0136105285	0.0115484676	0.0148365037	0.0151298185	0.0154245671	0.0134588169	0.0146243998	0.0171752988	0.0176212024	0.0177713455	0.0160611427	0.0183978923	0.0200680123	0.0223085212	15	1347	36.5000000000	215	192.1900000000	0	2017-198	18:15:10.199
0174	0.1280000000	0.0000000000	0.0435552891	0.0457486636	0.0495762668	0.0547344793	0.0622337025	0.0689397056	0.0778281727	0.0830183174	0.0871492140	0.0932747669	0.0933221514	0.1002414034	0.1105608406	0.1173045165	0.1357953455	0.1654799832	0.1954207243	0.2112410097	0.2245288403	0.2403462963	0.2541253457	0.2674461304	0.2772881810	0.2822076217	0.2869656213	0.3085222711	0.3428920658	0.3777821930	0.4147033423	0.4613053097	0.5038764453	0.5408498002	0.5694955890	0.5988738299	0.6226755366	0.6431430723	0.6654221356	0.6988151020	0.7361951391	0.7717991645	0.7861905047	0.7884038238	0.8080288860	0.8466785335	0.8743245229	0.8904455816	0.9068585609	0.9345991298	0.9622391641	0.9727100832	0.9741701775	0.9984868448	1.0444691229	1.0839950597	1.1155722307	1.1475255668	1.1601095219	1.1707008454	1.1817740388	1.2009143507	1.2182645781	1.2325993072	1.2426646913	1.2508377749	1.2612760673	1.2645412711	1.2597127337	1.2551394092	1.2424030481	1.2214697658	1.1826297665	1.1113623202	1.0265581561	0.9471351439	0.8792835656	0.8061878214	0.7353678274	0.6878176630	0.6542786918	0.6242200082	0.6029195161	0.5851743126	0.5702591925	0.5487481715	0.5284143419	0.5173191444	0.5066070838	0.4978795854	0.4802146666	0.4617059549	0.4377256597	0.4074387345	0.3748647154	0.3454417433	0.3282209041	0.3133450244	0.3008693135	0.2959485389	0.2920136958	0.2906038283	0.2849824286	0.2702597731	0.2568950303	0.2458204679	0.2326474329	0.2152605707	0.1924261125	0.1681683788	0.1421336499	0.1149536819	0.0865910595	0.0618643434	0.0463163356	0.0382689651	0.0286685741	0.0246266211	0.0202222783	0.0188304763	0.0174938264	0.0162577505	0.0199958460	0.0164580590	0.0159342046	0.0143696210	0.0133665513	0.0145695977	0.0138955038	0.0137345431	0.0167795930	0.0156601117	0.0162646175	0.0151296707	0.0196918281	0.0219892220	0.0180586481	0.0211188770	0.0188693678	15	1351	36.0000000000	216	192.5000000000	0	2017-198	18:15:10.511
0174	0.1280000000	0.0000000000	0.0421228791	0.0491526833	0.0495762668	0.0550609366	0.0612400248	0.0688261988	0.0766530601	0.0789003153	0.0841954873	0.0904219482	0.0902346802	0.0980481932	0.1080629034	0.1163854470	0.1300585970	0.1628514794	0.1924303643	0.2068117005	0.2197272827	0.2338841787	0.2491967570	0.2611671199	0.2704842203	0.2773066863	0.2802712360	0.3022562288	0.3360979639	0.3702018304	0.4066057572	0.4512346500	0.4928833641	0.5299808961	0.5585626131	0.5865298414	0.6111190539	0.6304499291	0.6519793461	0.6840393136	0.7228065253	0.7583095227	0.7713641100	0.7731497554	0.7928842298	0.8304305088	0.8606297532	0.8734214632	0.8905824599	0.9203282201	0.9456121132	0.9559898172	0.9568649904	0.9834669009	1.0279754790	1.0658092098	1.0974645832	1.1279654884	1.1418328903	1.1506076631	1.1637527682	1.1814000712	1.1984730345	1.2135041510	1.2230517200	1.2317766181	1.2409284618	1.2458119254	1.2413879584	1.2353310615	1.2239303228	1.2012807138	1.1620373553	1.0918541576	1.0059097545	0.9288197692	0.8624684310	0.7886406756	0.7194534017	0.6709984113	0.6390068548	0.6104746898	0.5866507068	0.5696669379	0.5555303975	0.5333114756	0.5143946711	0.5037659644	0.4935591222	0.4827163456	0.4676220018	0.4476796537	0.4234182882	0.3942669640	0.3616886107	0.3351191187	0.3171982248	0.3027366166	0.2894678485	0.2838547005	0.2799880994	0.2789734457	0.2724146531	0.2602019821	0.2472682823	0.2365338500	0.2232742630	0.2079324000	0.1846909536	0.1615690417	0.1367618710	0.1096990918	0.0800116250	0.0584562031	0.0455439977	0.0348323266	0.0280004362	0.0236196307	0.0197719888	0.0166749991	0.0168059687	0.0160252329	0.0173961745	0.0158552968	0.0150708161	0.0136105285	0.0124575095	0.0145695977	0.0137583577	0.0144387198	0.0150470142	0.0132927703	0.0147468152	0.0152853914	0.0163309836	0.0160611427	0.0177194039	0.0191922917	0.0165162628	15	1344	35.5000000000	217	192.8100000000	0	2017-198	18:15:10.792
0174	0.1280000000	0.0000000000	0.0436746566	0.0484718793	0.0500153892	0.0523404593	0.0609087989	0.0703017870	0.0766530601	0.0827760820	0.0865338543	0.0919103753	0.0939396456	0.1007287834	0.1104418912	0.1163854470	0.1344714804	0.1655851234	0.1940252229	0.2116179721	0.2243510049	0.2383321298	0.2532509186	0.2660844173	0.2763472077	0.2812974480	0.2860775906	0.3078485031	0.3410085524	0.3785266929	0.4136053647	0.4580882934	0.5016635523	0.5399015066	0.5669668735	0.5964504702	0.6199790239	0.6407924902	0.6612858927	0.6948587434	0.7334194509	0.7681799923	0.7832252258	0.7855334346	0.8050976622	0.8436219744	0.8730579546	0.8871806822	0.9035120728	0.9332612320	0.9591896613	0.9697929304	0.9720768081	0.9954691392	1.0405485026	1.0794485972	1.1121231550	1.1413139203	1.1570744134	1.1671977577	1.1774674852	1.1964520410	1.2149100792	1.2284010813	1.2381386210	1.2481942568	1.2587326166	1.2605227142	1.2574495144	1.2511332266	1.2393870930	1.2181813975	1.1786041824	1.1065832121	1.0214754726	0.9451987166	0.8779711648	0.8014250247	0.7342614770	0.6861704167	0.6518952259	0.6252082337	0.6035593008	0.5848957370	0.5671434859	0.5476934904	0.5273433949	0.5156373630	0.5061052392	0.4979813521	0.4804211037	0.4592984554	0.4382555624	0.4086166977	0.3743247111	0.3460936986	0.3258199244	0.3121420091	0.3036100503	0.2936397152	0.2934479413	0.2903822972	0.2862058403	0.2699245134	0.2565592135	0.2477225463	0.2315315793	0.2151495378	0.1922051080	0.1694882462	0.1438877001	0.1147347406	0.0861524305	0.0634035036	0.0483023475	0.0372712313	0.0311184132	0.0258573871	0.0217982917	0.0190573687	0.0192134706	0.0169553035	0.0150328367	0.0150114298	0.0128506743	0.0134840131	0.0118081938	0.0145695977	0.0156784028	0.0147203904	0.0177902640	0.0165478648	0.0141396943	0.0159082744	0.0129701391	0.0157318050	0.0180586481	0.0183165712	0.0214034809	15	1350	36.0000000000	218	193.1200000000	0	2017-198	18:15:11.151
0174	0.1280000000	0.0000000000	0.0477331514	0.0484718793	0.0534185883	0.0578902330	0.0637794234	0.0760906328	0.0799433752	0.0849562007	0.0917028760	0.0962516211	0.0978916088	0.1023127686	0.1121071826	0.1245421888	0.1376708209	0.1723140932	0.2010027296	0.2173666500	0.2303974109	0.2451299418	0.2608822817	0.2711530162	0.2821378126	0.2877386774	0.2917473252	0.3143840526	0.3466590925	0.3826552833	0.4203304778	0.4647321314	0.5078739294	0.5449347575	0.5721730524	0.6007670797	0.6247557034	0.6443183633	0.6665357395	0.6983306500	0.7367666044	0.7720459263	0.7840489144	0.7875837126	0.8046091250	0.8446676394	0.8710789416	0.8851595540	0.9030557335	0.9313287130	0.9585361964	0.9675872783	0.9678900693	0.9951948023	1.0382502080	1.0774428049	1.1063525860	1.1385385037	1.1537094018	1.1621083662	1.1744197703	1.1927889510	1.2093416110	1.2231194424	1.2334753970	1.2410984977	1.2507490075	1.2538490393	1.2494917435	1.2412661470	1.2306408230	1.2106105030	1.1705530141	1.1014907199	1.0154397860	0.9380984833	0.8723934616	0.7983333847	0.7308573218	0.6820089523	0.6476579532	0.6214350090	0.5987152171	0.5811813957	0.5665769938	0.5425159650	0.5265645243	0.5115813018	0.5036963847	0.4944195173	0.4778406396	0.4614966071	0.4348641854	0.4050828080	0.3735687051	0.3456590617	0.3275660915	0.3107202637	0.3003211661	0.2934198272	0.2916827161	0.2909361249	0.2819795088	0.2691422408	0.2573427860	0.2452610331	0.2330937743	0.2152605707	0.1915420944	0.1706981247	0.1450936096	0.1172525650	0.0877972891	0.0641730836	0.0509503634	0.0395992768	0.0323433328	0.0278713679	0.0222485812	0.0224607538	0.0195573995	0.0191642212	0.0192868446	0.0163375066	0.0165509106	0.0118393127	0.0155742244	0.0161710337	0.0134840655	0.0185229443	0.0175015009	0.0174356178	0.0197555627	0.0171540402	0.0195317879	0.0177078314	0.0200941134	0.0228703181	0.0206794486	15	1350	36.0000000000	219	193.9500000000	0	2017-198	18:15:11.900
0174	0.1280000000	0.0000000000	0.0465394765	0.0494930853	0.0526501240	0.0563667657	0.0645522838	0.0743880311	0.0800608865	0.0850773184	0.0935489552	0.0952593364	0.0970271168	0.1035312187	0.1115124357	0.1214403292	0.1376708209	0.1714729720	0.2005043363	0.2177436125	0.2312865882	0.2463887959	0.2628696159	0.2738007917	0.2841645243	0.2906092252	0.2954360681	0.3170791246	0.3510988027	0.3865808282	0.4255458716	0.4687883693	0.5122997154	0.5501868454	0.5788667111	0.6091731087	0.6317666363	0.6534072806	0.6752854841	0.7088271117	0.7474611679	0.7823276655	0.7959100302	0.7964409137	0.8164968659	0.8539177524	0.8831113404	0.8983746231	0.9172783078	0.9450050015	0.9718233157	0.9819595920	0.9829623290	1.0089116461	1.0533919138	1.0923525274	1.1233326511	1.1545962708	1.1702045567	1.1788967487	1.1895920901	1.2084403356	1.2269191854	1.2415374654	1.2513739477	1.2592552931	1.2689770707	1.2709996662	1.2681815542	1.2615196261	1.2493397450	1.2297289234	1.1900616142	1.1199803841	1.0320379242	0.9543967462	0.8878961955	0.8124546592	0.7440484233	0.6950135284	0.6612525365	0.6327546830	0.6104141362	0.5942744486	0.5767738518	0.5556515386	0.5384423009	0.5250355535	0.5163428706	0.5053085553	0.4901236488	0.4694518227	0.4442964526	0.4153632142	0.3803727592	0.3541344798	0.3376065519	0.3181570856	0.3106263364	0.3021054020	0.2998468825	0.2990220100	0.2906546104	0.2775237333	0.2620442210	0.2535406684	0.2400120664	0.2217004782	0.2003822760	0.1757576165	0.1495883633	0.1204272132	0.0895518050	0.0663718839	0.0486333495	0.0386015430	0.0323433328	0.0244028455	0.0229240156	0.0213262921	0.0202452572	0.0177691153	0.0185778433	0.0185074503	0.0166742519	0.0163938677	0.0159638137	0.0153703157	0.0173241558	0.0151428964	0.0173571193	0.0166958236	0.0176306395	0.0169983195	0.0188916270	0.0200131955	0.0182282702	0.0167402742	0.0201364243	15	1352	35.5000000000	220	194.2500000000	0	2017-198	18:15:12.212
0174	0.1280000000	0.0000000000	0.0424809816	0.0457486636	0.0516620985	0.0521228211	0.0587006263	0.0707558141	0.0752429251	0.0796270215	0.0851800629	0.0905459838	0.0920871629	0.0959768280	0.1090144985	0.1132835874	0.1282934436	0.1630617597	0.1893403256	0.2054923318	0.2184824344	0.2334645607	0.2477658764	0.2593515025	0.2707737505	0.2752062854	0.2812958868	0.3018519680	0.3334072305	0.3702018304	0.4057822740	0.4511647149	0.4925978295	0.5285949284	0.5568520114	0.5863026514	0.6094241031	0.6295880490	0.6500703109	0.6835548615	0.7231330768	0.7555951435	0.7705404214	0.7727396997	0.7904415433	0.8295457154	0.8568300483	0.8731882561	0.8894416117	0.9190646499	0.9465560069	0.9564167176	0.9584699069	0.9848385853	1.0271643162	1.0662772280	1.0958727021	1.1255865600	1.1418328903	1.1519956790	1.1623614201	1.1804010467	1.1996135641	1.2144521375	1.2239432187	1.2324722807	1.2433306097	1.2443767265	1.2412419442	1.2346633644	1.2227239407	1.2012042401	1.1620373553	1.0925592719	1.0059891714	0.9305948276	0.8633707065	0.7898940432	0.7228575569	0.6727323547	0.6385654722	0.6101153350	0.5887528563	0.5705026647	0.5534532598	0.5336949960	0.5156603358	0.5013916847	0.4938602290	0.4839375462	0.4713378701	0.4487263925	0.4251139767	0.3973725034	0.3623366158	0.3369663252	0.3179621728	0.3018616964	0.2899063664	0.2833049805	0.2819739777	0.2803026323	0.2737492841	0.2619900338	0.2477160380	0.2391072502	0.2258407262	0.2046014134	0.1844699490	0.1631088870	0.1391736901	0.1103559156	0.0796826533	0.0596655432	0.0431166498	0.0360517790	0.0280004362	0.0221650891	0.0184211201	0.0182632455	0.0178377552	0.0177691153	0.0162145056	0.0160964017	0.0139607452	0.0118393127	0.0137561407	0.0117670847	0.0145812342	0.0166920850	0.0140363432	0.0168437824	0.0156574966	0.0201127342	0.0182514661	0.0167198182	0.0195852471	0.0153391213	0.0188693678	15	1353	36.0000000000	221	194.5500000000	0	2017-198	18:15:12.570
0174	0.1280000000	0.0000000000	0.0441521266	0.0473372061	0.0528696852	0.0546256602	0.0611296162	0.0700747734	0.0787682627	0.0799903746	0.0862877104	0.0932747669	0.0913461698	0.0992666433	0.1111555875	0.1192575392	0.1357953455	0.1652697029	0.1975139763	0.2111467690	0.2245288403	0.2415212268	0.2568281201	0.2688078436	0.2790253625	0.2840979825	0.2891515431	0.3106783287	0.3449101158	0.3801510563	0.4183403933	0.4636831043	0.5066604075	0.5444241378	0.5723218004	0.6022059496	0.6266817839	0.6454936544	0.6687629472	0.7028522027	0.7419914293	0.7764876376	0.7897323657	0.7928324244	0.8115300700	0.8491720422	0.8784408699	0.8942546309	0.9102811055	0.9393560998	0.9660147390	0.9769790873	0.9774497896	1.0041793350	1.0483221463	1.0879397844	1.1196182618	1.1496401698	1.1634085529	1.1742039331	1.1844904804	1.2046440423	1.2215519871	1.2369329597	1.2456820714	1.2536204256	1.2652325461	1.2668375894	1.2624870025	1.2572908777	1.2460975932	1.2240698710	1.1838684078	1.1144961616	1.0267964069	0.9489102022	0.8827286175	0.8081932095	0.7378358400	0.6892048177	0.6543669683	0.6263761366	0.6052044613	0.5869386247	0.5709201000	0.5502822530	0.5304588773	0.5186052126	0.5088152004	0.4996096195	0.4837240978	0.4637994326	0.4405871340	0.4102230111	0.3782127420	0.3475062682	0.3284391750	0.3158604200	0.3021848672	0.2960584828	0.2938892475	0.2925976082	0.2858721826	0.2703715264	0.2580144196	0.2464917897	0.2347675546	0.2168150311	0.1948571625	0.1714680474	0.1448743533	0.1171430944	0.0864814022	0.0637333236	0.0486333495	0.0397101361	0.0302275627	0.0249622846	0.0205599955	0.0181497993	0.0179523982	0.0161414917	0.0165690063	0.0148908774	0.0142074276	0.0147491673	0.0119380570	0.0132350677	0.0123868969	0.0142978844	0.0160576852	0.0171397001	0.0159610570	0.0155968329	0.0176113053	0.0195191889	0.0195852471	0.0205934446	0.0206794486	15	1345	36.0000000000	222	194.8600000000	0	2017-198	18:15:12.882
0174	0.1280000000	0.0000000000	0.0424809816	0.0466564022	0.0492469249	0.0541903839	0.0615712507	0.0708693209	0.0770055939	0.0803537278	0.0865338543	0.0933988025	0.0946806387	0.0976826581	0.1097281948	0.1165003307	0.1338095479	0.1646388620	0.1943242589	0.2100158816	0.2222169792	0.2401784491	0.2544433191	0.2661600680	0.2776500938	0.2803172609	0.2864874510	0.3080506335	0.3416139674	0.3765639205	0.4125760106	0.4579484231	0.5018063196	0.5377131366	0.5680824832	0.5964504702	0.6202101536	0.6399306101	0.6623994965	0.6963120996	0.7343991056	0.7694138010	0.7820720618	0.7848773456	0.8046905478	0.8433002313	0.8713955837	0.8858591753	0.9025233377	0.9305854365	0.9580279460	0.9688679795	0.9709603444	0.9958120603	1.0391965646	1.0791142985	1.1093373631	1.1417764897	1.1552269561	1.1654792619	1.1772024665	1.1955196181	1.2142391794	1.2275208082	1.2373842759	1.2459681363	1.2567543772	1.2608815139	1.2543102103	1.2484624381	1.2368235311	1.2148930292	1.1770558808	1.1056430597	1.0204430525	0.9431816049	0.8746081379	0.8015085825	0.7299211791	0.6831360156	0.6488938244	0.6208959769	0.5993550017	0.5829457078	0.5661993323	0.5433788859	0.5269539596	0.5131641549	0.5023915885	0.4941142172	0.4809371966	0.4590891076	0.4345462438	0.4045473702	0.3714086879	0.3447897881	0.3266930080	0.3101734386	0.2985670946	0.2922104434	0.2913517364	0.2884992829	0.2819795088	0.2666836696	0.2549920685	0.2462680158	0.2313084086	0.2143723076	0.1906580762	0.1675084451	0.1448743533	0.1136400344	0.0847268864	0.0609848233	0.0462060016	0.0362734976	0.0269982293	0.0255217237	0.0187588373	0.0175825684	0.0173791834	0.0156764564	0.0162145056	0.0163375066	0.0151941573	0.0128514360	0.0146651825	0.0152368627	0.0155412567	0.0141570491	0.0146138695	0.0152162352	0.0165681779	0.0162197158	0.0164910238	0.0175431625	0.0170409154	0.0195425799	0.0228515455	15	1351	37.0000000000	223	195.1800000000	0	2017-198	18:15:13.210
